% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -119.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -119.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -124.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -98.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -99.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -104.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.98 0.98 1.0 1.0 -399.0 49.0 49.0 30.0 30.0  0 -98.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.98 0.98 1.0 1.0 -399.0 49.0 49.0 30.0 30.0  0 -127.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -104.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -119.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -99.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -161.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -147.0
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 29.0  0 -124.0
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 29.0  0 -127.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -112.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -119.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -119.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -127.0
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -130.0
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -130.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -119.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -119.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -104.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -125.0
-234.06 13 1.0 1.0 1.0 1.0 0.94 1.0 1.0 1.0 -399.0 50.0 47.0 30.0 30.0  0 -119.0
-236.12666666666667 13 1.0 1.0 1.0 1.0 0.94 0.9666666666666667 0.9666666666666667 1.0 -399.0 50.0 47.0 29.0 29.0  0 -73.0
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 28.0  0 -140.0
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 28.0  0 -140.0
-236.12666666666667 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.96 1.0 -399.0 49.0 48.0 30.0 28.0  0 -119.0
-240.22000000000003 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.94 0.94 0.9666666666666667 -399.0 47.0 47.0 29.0 28.0  0 -89.0
-239.2266666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.96 0.98 -399.0 49.0 48.0 28.0 27.0  0 -140.0
-242.23333333333335 13 1.0 1.0 1.0 1.0 0.88 0.92 0.9666666666666667 1.0 -399.0 46.0 44.0 30.0 29.0  0 -119.0
-240.24666666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.96 0.96 0.9666666666666667 -399.0 48.0 48.0 29.0 26.0  0 -124.0
-249.44 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.92 0.84 0.9666666666666667 -399.0 46.0 42.0 29.0 25.0  0 -119.0
-252.51333333333332 13 1.0 1.0 1.0 1.0 0.78 0.9333333333333333 0.8333333333333334 0.94 -399.0 47.0 39.0 28.0 25.0  0 -127.0
-249.48000000000002 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9333333333333333 0.84 0.98 -399.0 49.0 42.0 28.0 23.0  0 -119.0
-253.51999999999998 13 1.0 1.0 1.0 1.0 0.76 0.92 0.8333333333333334 0.9666666666666667 -399.0 46.0 38.0 29.0 25.0  0 -119.0
-248.54000000000002 13 1.0 1.0 1.0 1.0 0.7333333333333333 0.7666666666666667 0.98 0.98 -399.0 49.0 49.0 23.0 22.0  0 -112.0
-256.5933333333333 13 1.0 1.0 1.0 1.0 0.7 0.94 0.8 0.9666666666666667 -399.0 47.0 35.0 29.0 24.0  0 -73.0
-282.12 13 1.0 1.0 1.0 1.0 0.52 0.66 0.7333333333333333 0.9666666666666667 -399.0 33.0 26.0 29.0 22.0  0 -104.0
-299.5133333333333 13 1.0 1.0 1.0 1.0 0.34 0.58 0.7 0.8666666666666667 -399.0 29.0 17.0 26.0 21.0  0 -147.0
-299.52666666666664 13 1.0 1.0 1.0 1.0 0.32 0.62 0.6333333333333333 0.9 -399.0 31.0 16.0 27.0 19.0  0 -119.0
-298.7133333333333 13 0.0 1.0 1.0 1.0 0.0 0.9666666666666667 0.34 0.98 -399.0 49.0 17.0 29.0 0.0  0 -119.0
-320.2 13 0.0 1.0 1.0 1.0 0.0 0.72 0.28 0.8 -399.0 36.0 14.0 24.0 0.0  0 -127.0
-367.29333333333335 13 0.0 1.0 1.0 1.0 0.0 0.24 0.1 0.36666666666666664 -399.0 12.0 5.0 11.0 0.0  0 -104.0
-372.46 13 0.0 1.0 1.0 1.0 0.0 0.2 0.14 0.2 -399.0 10.0 7.0 6.0 0.0  0 -124.0
-385.74666666666667 13 0.0 1.0 1.0 1.0 0.0 0.06 0.06 0.13333333333333333 -399.0 3.0 3.0 4.0 0.0  0 -119.0
-390.88666666666666 13 0.0 1.0 1.0 1.0 0.0 0.03333333333333333 0.04 0.04 -399.0 2.0 2.0 1.0 0.0  0 -130.0
-334.78 13 0.0 0.0 1.0 1.0 0.0 0.0 0.46 0.76 -399.0 38.0 23.0 0.0 0.0  0 -119.0
-392.92 13 0.0 0.0 1.0 1.0 0.0 0.0 0.04 0.04 -399.0 2.0 2.0 0.0 0.0  0 -119.0
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-90.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -258.0 50.0 50.0 30.0 30.0  0 -112.0
-106.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -274.0 50.0 50.0 30.0 30.0  0 -169.0
-117.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -285.0 50.0 50.0 30.0 30.0  0 -122.0
-119.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -287.0 50.0 50.0 30.0 30.0  0 -90.0
-129.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -297.0 50.0 50.0 30.0 30.0  0 -169.0
-130.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -298.0 50.0 50.0 30.0 30.0  0 -119.0
-131.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -299.0 50.0 50.0 30.0 30.0  0 -138.0
-131.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -299.0 50.0 50.0 30.0 30.0  0 -122.0
-143.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -311.0 50.0 50.0 30.0 30.0  0 -112.0
-144.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -312.0 50.0 50.0 30.0 30.0  0 -103.0
-154.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -322.0 50.0 50.0 30.0 30.0  0 -169.0
-167.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -335.0 50.0 50.0 30.0 30.0  0 -132.0
-168.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -336.0 50.0 50.0 30.0 30.0  0 -73.0
-170.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -338.0 50.0 50.0 30.0 30.0  0 -119.0
-172.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -340.0 50.0 50.0 30.0 30.0  0 -90.0
-175.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -343.0 50.0 50.0 30.0 30.0  0 -90.0
-176.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -344.0 50.0 50.0 30.0 30.0  0 -169.0
-183.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -351.0 50.0 50.0 30.0 30.0  0 -122.0
-183.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -351.0 50.0 50.0 30.0 30.0  0 -130.0
-202.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -370.0 50.0 50.0 30.0 30.0  0 -138.0
-207.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -375.0 50.0 50.0 30.0 30.0  0 -98.0
-207.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -375.0 50.0 50.0 30.0 30.0  0 -104.0
-216.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -384.0 50.0 50.0 30.0 30.0  0 -124.0
-218.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -386.0 50.0 50.0 30.0 30.0  0 -73.0
-218.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -386.0 50.0 50.0 30.0 30.0  0 -73.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -122.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -122.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -138.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -122.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -119.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -119.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.98 0.98 1.0 1.0 -399.0 49.0 49.0 30.0 30.0  0 -122.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.98 0.98 1.0 1.0 -399.0 49.0 49.0 30.0 30.0  0 -169.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -165.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -138.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -132.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -104.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -125.0
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -90.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -169.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -169.0
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -98.0
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -98.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -90.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -122.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -124.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -147.0
-234.06 13 1.0 1.0 1.0 1.0 0.96 0.98 1.0 1.0 -399.0 49.0 48.0 30.0 30.0  0 -132.0
-236.11333333333334 13 1.0 1.0 1.0 1.0 0.96 0.96 0.9666666666666667 1.0 -399.0 48.0 48.0 30.0 29.0  0 -119.0
-237.14666666666665 13 1.0 1.0 1.0 1.0 0.96 0.96 0.9666666666666667 0.9666666666666667 -399.0 48.0 48.0 29.0 29.0  0 -122.0
-234.06 13 1.0 1.0 1.0 1.0 0.94 1.0 1.0 1.0 -399.0 50.0 47.0 30.0 30.0  0 -112.0
-234.06 13 1.0 1.0 1.0 1.0 0.94 1.0 1.0 1.0 -399.0 50.0 47.0 30.0 30.0  0 -112.0
-238.1533333333333 13 1.0 1.0 1.0 1.0 0.94 0.94 0.9666666666666667 1.0 -399.0 47.0 47.0 30.0 29.0  0 -165.0
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 28.0  0 -169.0
-237.14666666666665 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.96 0.96 1.0 -399.0 48.0 48.0 30.0 28.0  0 -132.0
-237.14666666666665 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.96 0.96 1.0 -399.0 48.0 48.0 30.0 28.0  0 -125.0
-240.22000000000003 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.94 0.94 0.9666666666666667 -399.0 47.0 47.0 29.0 28.0  0 -98.0
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 28.0  0 -92.0
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 28.0  0 -92.0
-240.22000000000003 13 1.0 1.0 1.0 1.0 0.92 0.96 0.9333333333333333 0.9666666666666667 -399.0 48.0 46.0 29.0 28.0  0 -169.0
-237.17333333333335 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 27.0  0 -122.0
-247.39999999999998 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.92 0.88 0.9333333333333333 -399.0 46.0 44.0 28.0 26.0  0 -140.0
-253.51999999999998 13 1.0 1.0 1.0 1.0 0.76 0.92 0.8333333333333334 0.9666666666666667 -399.0 46.0 38.0 29.0 25.0  0 -138.0
-255.60000000000002 13 1.0 1.0 1.0 1.0 0.74 0.9 0.8 0.96 -399.0 48.0 37.0 27.0 24.0  0 -165.0
-255.57333333333332 13 1.0 1.0 1.0 1.0 0.72 0.94 0.8 0.9666666666666667 -399.0 47.0 36.0 29.0 24.0  0 -165.0
-293.32666666666665 13 1.0 1.0 1.0 1.0 0.4 0.54 0.8 0.9333333333333333 -399.0 27.0 20.0 28.0 24.0  0 -104.0
-320.1666666666667 13 1.0 1.0 1.0 1.0 0.06666666666666667 0.72 0.18 0.8666666666666667 -399.0 36.0 9.0 26.0 2.0  0 -132.0
-324.28 13 0.0 1.0 1.0 1.0 0.0 0.7 0.22 0.8 -399.0 35.0 11.0 24.0 0.0  0 -127.0
-384.7133333333333 13 0.0 1.0 1.0 1.0 0.0 0.08 0.04 0.16666666666666666 -399.0 4.0 2.0 5.0 0.0  0 -169.0
-385.74666666666667 13 0.0 1.0 1.0 1.0 0.0 0.06 0.06 0.13333333333333333 -399.0 3.0 3.0 4.0 0.0  0 -165.0
-390.81333333333333 13 0.0 1.0 0.0 1.0 0.0 0.02 0.0 0.16666666666666666 -399.0 1.0 0.0 5.0 0.0  0 -119.0
-394.96 13 0.0 0.0 1.0 1.0 0.0 0.0 0.02 0.02 -399.0 1.0 1.0 0.0 0.0  0 -119.0
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-95.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -263.0 50.0 50.0 30.0 30.0  0 -119.0
-97.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -265.0 50.0 50.0 30.0 30.0  0 -165.0
-103.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -271.0 50.0 50.0 30.0 30.0  0 -119.0
-103.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -271.0 50.0 50.0 30.0 30.0  0 -119.0
-117.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -285.0 50.0 50.0 30.0 30.0  0 -106.0
-118.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -286.0 50.0 50.0 30.0 30.0  0 -106.0
-125.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -293.0 50.0 50.0 30.0 30.0  0 -122.0
-125.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -293.0 50.0 50.0 30.0 30.0  0 -122.0
-130.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -298.0 50.0 50.0 30.0 30.0  0 -165.0
-134.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -302.0 50.0 50.0 30.0 30.0  0 -90.0
-134.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -302.0 50.0 50.0 30.0 30.0  0 -112.0
-143.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -311.0 50.0 50.0 30.0 30.0  0 -106.0
-149.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -317.0 50.0 50.0 30.0 30.0  0 -119.0
-150.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -318.0 50.0 50.0 30.0 30.0  0 -131.0
-150.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -318.0 50.0 50.0 30.0 30.0  0 -112.0
-157.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -325.0 50.0 50.0 30.0 30.0  0 -130.0
-165.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -333.0 50.0 50.0 30.0 30.0  0 -117.0
-166.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -334.0 50.0 50.0 30.0 30.0  0 -130.0
-173.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -341.0 50.0 50.0 30.0 30.0  0 -131.0
-173.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -341.0 50.0 50.0 30.0 30.0  0 -125.0
-174.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -342.0 50.0 50.0 30.0 30.0  0 -169.0
-175.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -343.0 50.0 50.0 30.0 30.0  0 -131.0
-176.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -344.0 50.0 50.0 30.0 30.0  0 -130.0
-182.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -350.0 50.0 50.0 30.0 30.0  0 -117.0
-192.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -360.0 50.0 50.0 30.0 30.0  0 -117.0
-192.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -360.0 50.0 50.0 30.0 30.0  0 -90.0
-200.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -368.0 50.0 50.0 30.0 30.0  0 -98.0
-206.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -374.0 50.0 50.0 30.0 30.0  0 -130.0
-223.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -391.0 50.0 50.0 30.0 30.0  0 -169.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -129.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -147.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -125.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.98 0.98 1.0 1.0 -399.0 49.0 49.0 30.0 30.0  0 -106.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.98 0.98 1.0 1.0 -399.0 49.0 49.0 30.0 30.0  0 -90.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.98 0.98 1.0 1.0 -399.0 49.0 49.0 30.0 30.0  0 -90.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -131.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -129.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -119.0
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -129.0
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -129.0
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -169.0
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 29.0  0 -138.0
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 29.0  0 -112.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -131.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -73.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -90.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -122.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -131.0
-234.06 13 1.0 1.0 1.0 1.0 0.96 0.98 1.0 1.0 -399.0 49.0 48.0 30.0 30.0  0 -119.0
-235.09333333333336 13 1.0 1.0 1.0 1.0 0.96 0.98 0.9666666666666667 1.0 -399.0 49.0 48.0 30.0 29.0  0 -117.0
-235.09333333333336 13 1.0 1.0 1.0 1.0 0.96 0.98 0.9666666666666667 1.0 -399.0 49.0 48.0 30.0 29.0  0 -122.0
-235.09333333333336 13 1.0 1.0 1.0 1.0 0.96 0.98 0.9666666666666667 1.0 -399.0 49.0 48.0 30.0 29.0  0 -132.0
-236.12666666666667 13 1.0 1.0 1.0 1.0 0.96 0.9666666666666667 0.9666666666666667 0.98 -399.0 49.0 48.0 29.0 29.0  0 -119.0
-235.07999999999998 13 1.0 1.0 1.0 1.0 0.96 0.96 1.0 1.0 -399.0 48.0 48.0 30.0 30.0  0 -90.0
-234.06 13 1.0 1.0 1.0 1.0 0.94 1.0 1.0 1.0 -399.0 50.0 47.0 30.0 30.0  0 -90.0
-237.12 13 1.0 1.0 1.0 1.0 0.94 0.94 1.0 1.0 -399.0 47.0 47.0 30.0 30.0  0 -103.0
-238.16666666666669 13 1.0 1.0 1.0 1.0 0.92 0.98 0.9333333333333333 1.0 -399.0 49.0 46.0 30.0 28.0  0 -73.0
-238.14 13 1.0 1.0 1.0 1.0 0.92 0.94 1.0 1.0 -399.0 47.0 46.0 30.0 30.0  0 -169.0
-240.20666666666665 13 1.0 1.0 1.0 1.0 0.9 0.96 0.9666666666666667 0.9666666666666667 -399.0 48.0 45.0 29.0 29.0  0 -131.0
-250.47333333333336 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.88 0.88 0.9333333333333333 -399.0 44.0 44.0 28.0 25.0  0 -138.0
-247.36 13 1.0 1.0 1.0 1.0 0.82 0.92 0.9333333333333333 0.9666666666666667 -399.0 46.0 41.0 29.0 28.0  0 -131.0
-246.38 13 1.0 1.0 1.0 1.0 0.8 0.92 0.9 1.0 -399.0 46.0 45.0 30.0 24.0  0 -131.0
-252.48666666666668 13 1.0 1.0 1.0 1.0 0.78 0.9 0.8666666666666667 0.9666666666666667 -399.0 45.0 39.0 29.0 26.0  0 -117.0
-259.6666666666667 13 1.0 1.0 1.0 1.0 0.66 0.94 0.7666666666666667 0.9666666666666667 -399.0 47.0 33.0 29.0 23.0  0 -119.0
-289.31333333333333 13 1.0 1.0 1.0 1.0 0.56 0.56 0.6333333333333333 0.9333333333333333 -399.0 28.0 28.0 28.0 19.0  0 -131.0
-334.59333333333336 13 1.0 1.0 1.0 1.0 0.04 0.4666666666666667 0.1 0.8 -399.0 40.0 2.0 14.0 3.0  0 -106.0
