% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-397.0 3 0.0 2.0 -399.0  0 26.0
-398.0 3 0.0 1.0 -399.0  0 31.0
-398.0 3 0.0 1.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 32.0
-399.0 3 0.0 0.0 -399.0  0 29.0
-399.0 3 0.0 0.0 -399.0  0 30.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 25.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 31.0
-399.0 3 0.0 0.0 -399.0  0 34.0

38.0 3 30.0 30.0 -22.0  0 25.0
35.0 3 30.0 30.0 -25.0  0 31.0
35.0 3 30.0 30.0 -25.0  0 32.0
33.0 3 30.0 30.0 -27.0  0 30.0
30.0 3 30.0 30.0 -30.0  0 31.0
29.0 3 30.0 30.0 -31.0  0 29.0
28.0 3 30.0 30.0 -32.0  0 28.0
26.0 3 30.0 30.0 -34.0  0 30.0
24.0 3 30.0 30.0 -36.0  0 27.0
23.0 3 30.0 30.0 -37.0  0 27.0
21.0 3 30.0 30.0 -39.0  0 30.0
19.0 3 30.0 30.0 -41.0  0 29.0
18.0 3 30.0 30.0 -42.0  0 25.0
13.0 3 30.0 30.0 -47.0  0 25.0
13.0 3 30.0 30.0 -47.0  0 28.0
12.0 3 30.0 30.0 -48.0  0 31.0
11.0 3 30.0 30.0 -49.0  0 30.0
10.0 3 30.0 30.0 -50.0  0 30.0
9.0 3 30.0 30.0 -51.0  0 30.0
7.0 3 30.0 30.0 -53.0  0 30.0
7.0 3 30.0 30.0 -53.0  0 30.0
6.0 3 30.0 30.0 -54.0  0 25.0
5.0 3 30.0 30.0 -55.0  0 30.0
4.0 3 30.0 30.0 -56.0  0 31.0
4.0 3 30.0 30.0 -56.0  0 26.0
3.0 3 30.0 30.0 -57.0  0 27.0
3.0 3 30.0 30.0 -57.0  0 30.0
3.0 3 30.0 30.0 -57.0  0 29.0
2.0 3 30.0 30.0 -58.0  0 29.0
1.0 3 30.0 30.0 -59.0  0 29.0
-1.0 3 30.0 30.0 -61.0  0 30.0
-1.0 3 30.0 30.0 -61.0  0 25.0
-4.0 3 30.0 30.0 -64.0  0 30.0
-5.0 3 30.0 30.0 -65.0  0 30.0
-6.0 3 30.0 30.0 -66.0  0 30.0
-6.0 3 30.0 30.0 -66.0  0 30.0
-7.0 3 30.0 30.0 -67.0  0 27.0
-9.0 3 30.0 30.0 -69.0  0 30.0
-10.0 3 30.0 30.0 -70.0  0 27.0
-11.0 3 30.0 30.0 -71.0  0 27.0
-13.0 3 30.0 30.0 -73.0  0 27.0
-18.0 3 30.0 30.0 -78.0  0 31.0
-20.0 3 30.0 30.0 -80.0  0 29.0
-32.0 3 30.0 30.0 -92.0  0 25.0
-33.0 3 30.0 30.0 -93.0  0 25.0
-33.0 3 30.0 30.0 -93.0  0 29.0
-41.0 3 30.0 30.0 -101.0  0 25.0
-101.0 3 30.0 30.0 -161.0  0 27.0
-103.0 3 30.0 30.0 -163.0  0 30.0
-343.0 3 28.0 28.0 -399.0  0 27.0
-349.0 3 22.0 28.0 -399.0  0 26.0
-362.0 3 17.0 20.0 -399.0  0 27.0
-383.0 3 3.0 13.0 -399.0  0 27.0
-368.0 3 1.0 30.0 -399.0  0 31.0
-397.0 3 1.0 1.0 -399.0  0 30.0
-394.0 3 0.0 5.0 -399.0  0 29.0
-394.0 3 0.0 5.0 -399.0  0 31.0
-396.0 3 0.0 3.0 -399.0  0 33.0
-398.0 3 0.0 1.0 -399.0  0 25.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 25.0
-399.0 3 0.0 0.0 -399.0  0 29.0
-399.0 3 0.0 0.0 -399.0  0 25.0
-399.0 3 0.0 0.0 -399.0  0 31.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 30.0
-399.0 3 0.0 0.0 -399.0  0 32.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 31.0
-399.0 3 0.0 0.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 32.0

38.0 3 30.0 30.0 -22.0  0 28.0
29.0 3 30.0 30.0 -31.0  0 35.0
29.0 3 30.0 30.0 -31.0  0 38.0
28.0 3 30.0 30.0 -32.0  0 35.0
28.0 3 30.0 30.0 -32.0  0 30.0
27.0 3 30.0 30.0 -33.0  0 35.0
26.0 3 30.0 30.0 -34.0  0 35.0
24.0 3 30.0 30.0 -36.0  0 30.0
23.0 3 30.0 30.0 -37.0  0 26.0
23.0 3 30.0 30.0 -37.0  0 33.0
23.0 3 30.0 30.0 -37.0  0 30.0
23.0 3 30.0 30.0 -37.0  0 31.0
20.0 3 30.0 30.0 -40.0  0 31.0
19.0 3 30.0 30.0 -41.0  0 38.0
19.0 3 30.0 30.0 -41.0  0 26.0
18.0 3 30.0 30.0 -42.0  0 31.0
12.0 3 30.0 30.0 -48.0  0 28.0
12.0 3 30.0 30.0 -48.0  0 33.0
11.0 3 30.0 30.0 -49.0  0 27.0
8.0 3 30.0 30.0 -52.0  0 25.0
8.0 3 30.0 30.0 -52.0  0 30.0
5.0 3 30.0 30.0 -55.0  0 25.0
4.0 3 30.0 30.0 -56.0  0 30.0
4.0 3 30.0 30.0 -56.0  0 32.0
3.0 3 30.0 30.0 -57.0  0 26.0
3.0 3 30.0 30.0 -57.0  0 35.0
3.0 3 30.0 30.0 -57.0  0 38.0
3.0 3 30.0 30.0 -57.0  0 29.0
1.0 3 30.0 30.0 -59.0  0 28.0
0.0 3 30.0 30.0 -60.0  0 28.0
-2.0 3 30.0 30.0 -62.0  0 33.0
-2.0 3 30.0 30.0 -62.0  0 25.0
-3.0 3 30.0 30.0 -63.0  0 28.0
-6.0 3 30.0 30.0 -66.0  0 33.0
-8.0 3 30.0 30.0 -68.0  0 27.0
-13.0 3 30.0 30.0 -73.0  0 35.0
-17.0 3 30.0 30.0 -77.0  0 28.0
-21.0 3 30.0 30.0 -81.0  0 35.0
-22.0 3 30.0 30.0 -82.0  0 38.0
-25.0 3 30.0 30.0 -85.0  0 30.0
-28.0 3 30.0 30.0 -88.0  0 35.0
-31.0 3 30.0 30.0 -91.0  0 35.0
-42.0 3 30.0 30.0 -102.0  0 35.0
-85.0 3 30.0 30.0 -145.0  0 30.0
-98.0 3 30.0 30.0 -158.0  0 33.0
-343.0 3 26.0 30.0 -399.0  0 29.0
-346.0 3 26.0 27.0 -399.0  0 29.0
-345.0 3 24.0 30.0 -399.0  0 29.0
-345.0 3 24.0 30.0 -399.0  0 26.0
-348.0 3 24.0 27.0 -399.0  0 29.0
-349.0 3 23.0 27.0 -399.0  0 29.0
-351.0 3 22.0 26.0 -399.0  0 29.0
-370.0 3 1.0 28.0 -399.0  0 30.0
-384.0 3 1.0 14.0 -399.0  0 27.0
-387.0 3 1.0 11.0 -399.0  0 28.0
-371.0 3 0.0 28.0 -399.0  0 31.0
-391.0 3 0.0 8.0 -399.0  0 31.0
-394.0 3 0.0 5.0 -399.0  0 29.0
-397.0 3 0.0 2.0 -399.0  0 38.0
-398.0 3 0.0 1.0 -399.0  0 26.0
-398.0 3 0.0 1.0 -399.0  0 31.0
-398.0 3 0.0 1.0 -399.0  0 25.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 32.0
-399.0 3 0.0 0.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 32.0
-399.0 3 0.0 0.0 -399.0  0 30.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 29.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 25.0

34.0 3 30.0 30.0 -26.0  0 26.0
33.0 3 30.0 30.0 -27.0  0 28.0
32.0 3 30.0 30.0 -28.0  0 29.0
31.0 3 30.0 30.0 -29.0  0 26.0
30.0 3 30.0 30.0 -30.0  0 35.0
29.0 3 30.0 30.0 -31.0  0 31.0
29.0 3 30.0 30.0 -31.0  0 30.0
28.0 3 30.0 30.0 -32.0  0 24.0
28.0 3 30.0 30.0 -32.0  0 28.0
27.0 3 30.0 30.0 -33.0  0 26.0
27.0 3 30.0 30.0 -33.0  0 38.0
27.0 3 30.0 30.0 -33.0  0 30.0
26.0 3 30.0 30.0 -34.0  0 33.0
26.0 3 30.0 30.0 -34.0  0 28.0
21.0 3 30.0 30.0 -39.0  0 35.0
20.0 3 30.0 30.0 -40.0  0 28.0
20.0 3 30.0 30.0 -40.0  0 31.0
17.0 3 30.0 30.0 -43.0  0 28.0
17.0 3 30.0 30.0 -43.0  0 38.0
17.0 3 30.0 30.0 -43.0  0 26.0
16.0 3 30.0 30.0 -44.0  0 29.0
16.0 3 30.0 30.0 -44.0  0 29.0
16.0 3 30.0 30.0 -44.0  0 31.0
15.0 3 30.0 30.0 -45.0  0 24.0
13.0 3 30.0 30.0 -47.0  0 29.0
13.0 3 30.0 30.0 -47.0  0 35.0
12.0 3 30.0 30.0 -48.0  0 38.0
12.0 3 30.0 30.0 -48.0  0 26.0
11.0 3 30.0 30.0 -49.0  0 38.0
10.0 3 30.0 30.0 -50.0  0 28.0
9.0 3 30.0 30.0 -51.0  0 24.0
9.0 3 30.0 30.0 -51.0  0 38.0
3.0 3 30.0 30.0 -57.0  0 29.0
3.0 3 30.0 30.0 -57.0  0 28.0
1.0 3 30.0 30.0 -59.0  0 29.0
-2.0 3 30.0 30.0 -62.0  0 28.0
-2.0 3 30.0 30.0 -62.0  0 28.0
-7.0 3 30.0 30.0 -67.0  0 27.0
-12.0 3 30.0 30.0 -72.0  0 29.0
-17.0 3 30.0 30.0 -77.0  0 29.0
-22.0 3 30.0 30.0 -82.0  0 27.0
-23.0 3 30.0 30.0 -83.0  0 38.0
-31.0 3 30.0 30.0 -91.0  0 28.0
-42.0 3 30.0 30.0 -102.0  0 26.0
-43.0 3 30.0 30.0 -103.0  0 30.0
-46.0 3 30.0 30.0 -106.0  0 35.0
-54.0 3 30.0 30.0 -114.0  0 24.0
-75.0 3 30.0 30.0 -135.0  0 27.0
-329.0 3 30.0 30.0 -389.0  0 27.0
-343.0 3 27.0 29.0 -399.0  0 29.0
-343.0 3 26.0 30.0 -399.0  0 29.0
-345.0 3 26.0 28.0 -399.0  0 29.0
-345.0 3 25.0 29.0 -399.0  0 29.0
-346.0 3 25.0 28.0 -399.0  0 38.0
-382.0 3 3.0 14.0 -399.0  0 27.0
-390.0 3 1.0 8.0 -399.0  0 28.0
-397.0 3 1.0 1.0 -399.0  0 32.0
-369.0 3 0.0 30.0 -399.0  0 1.0
-369.0 3 0.0 30.0 -399.0  0 28.0
-387.0 3 0.0 12.0 -399.0  0 26.0
-393.0 3 0.0 6.0 -399.0  0 31.0
-396.0 3 0.0 3.0 -399.0  0 27.0
-396.0 3 0.0 3.0 -399.0  0 26.0
-398.0 3 0.0 1.0 -399.0  0 29.0
-398.0 3 0.0 1.0 -399.0  0 38.0
-399.0 3 0.0 0.0 -399.0  0 29.0
-399.0 3 0.0 0.0 -399.0  0 24.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 32.0
-399.0 3 0.0 0.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 25.0

30.0 3 30.0 30.0 -30.0  0 31.0
28.0 3 30.0 30.0 -32.0  0 29.0
28.0 3 30.0 30.0 -32.0  0 30.0
27.0 3 30.0 30.0 -33.0  0 30.0
26.0 3 30.0 30.0 -34.0  0 28.0
24.0 3 30.0 30.0 -36.0  0 31.0
24.0 3 30.0 30.0 -36.0  0 35.0
23.0 3 30.0 30.0 -37.0  0 30.0
23.0 3 30.0 30.0 -37.0  0 35.0
23.0 3 30.0 30.0 -37.0  0 28.0
20.0 3 30.0 30.0 -40.0  0 24.0
14.0 3 30.0 30.0 -46.0  0 33.0
14.0 3 30.0 30.0 -46.0  0 28.0
13.0 3 30.0 30.0 -47.0  0 29.0
13.0 3 30.0 30.0 -47.0  0 34.0
11.0 3 30.0 30.0 -49.0  0 28.0
11.0 3 30.0 30.0 -49.0  0 31.0
11.0 3 30.0 30.0 -49.0  0 28.0
10.0 3 30.0 30.0 -50.0  0 32.0
10.0 3 30.0 30.0 -50.0  0 29.0
9.0 3 30.0 30.0 -51.0  0 30.0
9.0 3 30.0 30.0 -51.0  0 33.0
8.0 3 30.0 30.0 -52.0  0 34.0
6.0 3 30.0 30.0 -54.0  0 26.0
2.0 3 30.0 30.0 -58.0  0 26.0
1.0 3 30.0 30.0 -59.0  0 29.0
-1.0 3 30.0 30.0 -61.0  0 33.0
-1.0 3 30.0 30.0 -61.0  0 26.0
-3.0 3 30.0 30.0 -63.0  0 38.0
-8.0 3 30.0 30.0 -68.0  0 30.0
-15.0 3 30.0 30.0 -75.0  0 30.0
-15.0 3 30.0 30.0 -75.0  0 33.0
-16.0 3 30.0 30.0 -76.0  0 29.0
-16.0 3 30.0 30.0 -76.0  0 34.0
-19.0 3 30.0 30.0 -79.0  0 29.0
-20.0 3 30.0 30.0 -80.0  0 28.0
-22.0 3 30.0 30.0 -82.0  0 29.0
-22.0 3 30.0 30.0 -82.0  0 32.0
-23.0 3 30.0 30.0 -83.0  0 34.0
-25.0 3 30.0 30.0 -85.0  0 33.0
-30.0 3 30.0 30.0 -90.0  0 29.0
-31.0 3 30.0 30.0 -91.0  0 28.0
-48.0 3 30.0 30.0 -108.0  0 28.0
-51.0 3 30.0 30.0 -111.0  0 34.0
-52.0 3 30.0 30.0 -112.0  0 32.0
-63.0 3 30.0 30.0 -123.0  0 30.0
-73.0 3 30.0 30.0 -133.0  0 31.0
-107.0 3 30.0 30.0 -167.0  0 29.0
-146.0 3 30.0 30.0 -206.0  0 32.0
-341.0 3 28.0 30.0 -399.0  0 29.0
-342.0 3 27.0 30.0 -399.0  0 33.0
-346.0 3 24.0 29.0 -399.0  0 29.0
-348.0 3 23.0 28.0 -399.0  0 29.0
-349.0 3 22.0 28.0 -399.0  0 29.0
-391.0 3 4.0 4.0 -399.0  0 28.0
-391.0 3 2.0 6.0 -399.0  0 27.0
-369.0 3 1.0 29.0 -399.0  0 28.0
-369.0 3 0.0 30.0 -399.0  0 31.0
-369.0 3 0.0 30.0 -399.0  0 1.0
-389.0 3 0.0 10.0 -399.0  0 28.0
-393.0 3 0.0 6.0 -399.0  0 31.0
-396.0 3 0.0 3.0 -399.0  0 29.0
-397.0 3 0.0 2.0 -399.0  0 29.0
-397.0 3 0.0 2.0 -399.0  0 31.0
-398.0 3 0.0 1.0 -399.0  0 32.0
-398.0 3 0.0 1.0 -399.0  0 26.0
-398.0 3 0.0 1.0 -399.0  0 38.0
-398.0 3 0.0 1.0 -399.0  0 27.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 32.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 24.0

30.0 3 30.0 30.0 -30.0  0 24.0
29.0 3 30.0 30.0 -31.0  0 28.0
27.0 3 30.0 30.0 -33.0  0 23.0
27.0 3 30.0 30.0 -33.0  0 28.0
27.0 3 30.0 30.0 -33.0  0 30.0
26.0 3 30.0 30.0 -34.0  0 28.0
26.0 3 30.0 30.0 -34.0  0 30.0
25.0 3 30.0 30.0 -35.0  0 27.0
25.0 3 30.0 30.0 -35.0  0 27.0
24.0 3 30.0 30.0 -36.0  0 35.0
23.0 3 30.0 30.0 -37.0  0 24.0
23.0 3 30.0 30.0 -37.0  0 24.0
22.0 3 30.0 30.0 -38.0  0 27.0
22.0 3 30.0 30.0 -38.0  0 29.0
21.0 3 30.0 30.0 -39.0  0 24.0
21.0 3 30.0 30.0 -39.0  0 28.0
21.0 3 30.0 30.0 -39.0  0 28.0
20.0 3 30.0 30.0 -40.0  0 24.0
20.0 3 30.0 30.0 -40.0  0 28.0
19.0 3 30.0 30.0 -41.0  0 24.0
18.0 3 30.0 30.0 -42.0  0 23.0
18.0 3 30.0 30.0 -42.0  0 23.0
17.0 3 30.0 30.0 -43.0  0 28.0
15.0 3 30.0 30.0 -45.0  0 30.0
14.0 3 30.0 30.0 -46.0  0 30.0
13.0 3 30.0 30.0 -47.0  0 30.0
13.0 3 30.0 30.0 -47.0  0 34.0
12.0 3 30.0 30.0 -48.0  0 28.0
11.0 3 30.0 30.0 -49.0  0 24.0
10.0 3 30.0 30.0 -50.0  0 24.0
9.0 3 30.0 30.0 -51.0  0 33.0
6.0 3 30.0 30.0 -54.0  0 26.0
5.0 3 30.0 30.0 -55.0  0 29.0
3.0 3 30.0 30.0 -57.0  0 28.0
2.0 3 30.0 30.0 -58.0  0 28.0
1.0 3 30.0 30.0 -59.0  0 24.0
0.0 3 30.0 30.0 -60.0  0 28.0
0.0 3 30.0 30.0 -60.0  0 28.0
-1.0 3 30.0 30.0 -61.0  0 28.0
-1.0 3 30.0 30.0 -61.0  0 30.0
-2.0 3 30.0 30.0 -62.0  0 35.0
-3.0 3 30.0 30.0 -63.0  0 27.0
-7.0 3 30.0 30.0 -67.0  0 30.0
-11.0 3 30.0 30.0 -71.0  0 24.0
-11.0 3 30.0 30.0 -71.0  0 23.0
-25.0 3 30.0 30.0 -85.0  0 26.0
-33.0 3 30.0 30.0 -93.0  0 26.0
-37.0 3 30.0 30.0 -97.0  0 31.0
-38.0 3 30.0 30.0 -98.0  0 31.0
-225.0 3 30.0 30.0 -285.0  0 26.0
-342.0 3 27.0 30.0 -399.0  0 33.0
-344.0 3 26.0 29.0 -399.0  0 29.0
-346.0 3 24.0 29.0 -399.0  0 26.0
-348.0 3 23.0 28.0 -399.0  0 29.0
-349.0 3 23.0 27.0 -399.0  0 24.0
-384.0 3 3.0 12.0 -399.0  0 27.0
-381.0 3 2.0 16.0 -399.0  0 28.0
-371.0 3 0.0 28.0 -399.0  0 31.0
-391.0 3 0.0 8.0 -399.0  0 31.0
-393.0 3 0.0 6.0 -399.0  0 29.0
-397.0 3 0.0 2.0 -399.0  0 23.0
-398.0 3 0.0 1.0 -399.0  0 27.0
-398.0 3 0.0 1.0 -399.0  0 28.0
-398.0 3 0.0 1.0 -399.0  0 30.0
-398.0 3 0.0 1.0 -399.0  0 38.0
-398.0 3 0.0 1.0 -399.0  0 26.0
-398.0 3 0.0 1.0 -399.0  0 31.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 24.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 32.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 28.0

32.0 3 30.0 30.0 -28.0  0 30.0
31.0 3 30.0 30.0 -29.0  0 25.0
31.0 3 30.0 30.0 -29.0  0 23.0
29.0 3 30.0 30.0 -31.0  0 27.0
28.0 3 30.0 30.0 -32.0  0 27.0
28.0 3 30.0 30.0 -32.0  0 35.0
27.0 3 30.0 30.0 -33.0  0 26.0
27.0 3 30.0 30.0 -33.0  0 30.0
25.0 3 30.0 30.0 -35.0  0 29.0
25.0 3 30.0 30.0 -35.0  0 24.0
23.0 3 30.0 30.0 -37.0  0 26.0
23.0 3 30.0 30.0 -37.0  0 27.0
23.0 3 30.0 30.0 -37.0  0 28.0
22.0 3 30.0 30.0 -38.0  0 26.0
22.0 3 30.0 30.0 -38.0  0 30.0
20.0 3 30.0 30.0 -40.0  0 26.0
20.0 3 30.0 30.0 -40.0  0 28.0
19.0 3 30.0 30.0 -41.0  0 27.0
17.0 3 30.0 30.0 -43.0  0 24.0
15.0 3 30.0 30.0 -45.0  0 27.0
15.0 3 30.0 30.0 -45.0  0 26.0
14.0 3 30.0 30.0 -46.0  0 26.0
13.0 3 30.0 30.0 -47.0  0 27.0
12.0 3 30.0 30.0 -48.0  0 27.0
11.0 3 30.0 30.0 -49.0  0 28.0
9.0 3 30.0 30.0 -51.0  0 27.0
9.0 3 30.0 30.0 -51.0  0 29.0
5.0 3 30.0 30.0 -55.0  0 25.0
5.0 3 30.0 30.0 -55.0  0 27.0
3.0 3 30.0 30.0 -57.0  0 30.0
3.0 3 30.0 30.0 -57.0  0 24.0
0.0 3 30.0 30.0 -60.0  0 25.0
0.0 3 30.0 30.0 -60.0  0 29.0
-2.0 3 30.0 30.0 -62.0  0 26.0
-2.0 3 30.0 30.0 -62.0  0 26.0
-9.0 3 30.0 30.0 -69.0  0 27.0
-13.0 3 30.0 30.0 -73.0  0 24.0
-14.0 3 30.0 30.0 -74.0  0 26.0
-15.0 3 30.0 30.0 -75.0  0 27.0
-19.0 3 30.0 30.0 -79.0  0 30.0
-21.0 3 30.0 30.0 -81.0  0 27.0
-22.0 3 30.0 30.0 -82.0  0 30.0
-28.0 3 30.0 30.0 -88.0  0 28.0
-29.0 3 30.0 30.0 -89.0  0 27.0
-36.0 3 30.0 30.0 -96.0  0 30.0
-64.0 3 30.0 30.0 -124.0  0 29.0
-74.0 3 30.0 30.0 -134.0  0 29.0
-157.0 3 30.0 30.0 -217.0  0 25.0
-207.0 3 30.0 30.0 -267.0  0 27.0
-338.0 3 30.0 30.0 -398.0  0 27.0
-342.0 3 27.0 30.0 -399.0  0 27.0
-343.0 3 27.0 29.0 -399.0  0 24.0
-344.0 3 25.0 30.0 -399.0  0 29.0
-347.0 3 25.0 27.0 -399.0  0 27.0
-348.0 3 24.0 27.0 -399.0  0 29.0
-387.0 3 2.0 10.0 -399.0  0 28.0
-370.0 3 0.0 29.0 -399.0  0 29.0
-371.0 3 0.0 28.0 -399.0  0 31.0
-394.0 3 0.0 5.0 -399.0  0 31.0
-396.0 3 0.0 3.0 -399.0  0 26.0
-396.0 3 0.0 3.0 -399.0  0 28.0
-397.0 3 0.0 2.0 -399.0  0 25.0
-397.0 3 0.0 2.0 -399.0  0 38.0
-398.0 3 0.0 1.0 -399.0  0 26.0
-398.0 3 0.0 1.0 -399.0  0 27.0
-398.0 3 0.0 1.0 -399.0  0 27.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 28.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 24.0
-399.0 3 0.0 0.0 -399.0  0 31.0
-399.0 3 0.0 0.0 -399.0  0 23.0

39.0 3 30.0 30.0 -21.0  0 27.0
34.0 3 30.0 30.0 -26.0  0 27.0
32.0 3 30.0 30.0 -28.0  0 28.0
30.0 3 30.0 30.0 -30.0  0 28.0
26.0 3 30.0 30.0 -34.0  0 28.0
23.0 3 30.0 30.0 -37.0  0 31.0
23.0 3 30.0 30.0 -37.0  0 30.0
20.0 3 30.0 30.0 -40.0  0 28.0
20.0 3 30.0 30.0 -40.0  0 28.0
20.0 3 30.0 30.0 -40.0  0 27.0
20.0 3 30.0 30.0 -40.0  0 29.0
19.0 3 30.0 30.0 -41.0  0 32.0
19.0 3 30.0 30.0 -41.0  0 27.0
19.0 3 30.0 30.0 -41.0  0 27.0
18.0 3 30.0 30.0 -42.0  0 31.0
18.0 3 30.0 30.0 -42.0  0 23.0
16.0 3 30.0 30.0 -44.0  0 26.0
15.0 3 30.0 30.0 -45.0  0 27.0
14.0 3 30.0 30.0 -46.0  0 31.0
14.0 3 30.0 30.0 -46.0  0 30.0
13.0 3 30.0 30.0 -47.0  0 29.0
6.0 3 30.0 30.0 -54.0  0 31.0
6.0 3 30.0 30.0 -54.0  0 27.0
5.0 3 30.0 30.0 -55.0  0 26.0
4.0 3 30.0 30.0 -56.0  0 27.0
4.0 3 30.0 30.0 -56.0  0 32.0
2.0 3 30.0 30.0 -58.0  0 29.0
2.0 3 30.0 30.0 -58.0  0 28.0
1.0 3 30.0 30.0 -59.0  0 30.0
-1.0 3 30.0 30.0 -61.0  0 31.0
-1.0 3 30.0 30.0 -61.0  0 32.0
-4.0 3 30.0 30.0 -64.0  0 25.0
-5.0 3 30.0 30.0 -65.0  0 26.0
-7.0 3 30.0 30.0 -67.0  0 27.0
-7.0 3 30.0 30.0 -67.0  0 28.0
-9.0 3 30.0 30.0 -69.0  0 32.0
-9.0 3 30.0 30.0 -69.0  0 31.0
-11.0 3 30.0 30.0 -71.0  0 28.0
-14.0 3 30.0 30.0 -74.0  0 35.0
-16.0 3 30.0 30.0 -76.0  0 24.0
-24.0 3 30.0 30.0 -84.0  0 26.0
-37.0 3 30.0 30.0 -97.0  0 27.0
-42.0 3 30.0 30.0 -102.0  0 31.0
-45.0 3 30.0 30.0 -105.0  0 32.0
-47.0 3 30.0 30.0 -107.0  0 27.0
-80.0 3 30.0 30.0 -140.0  0 29.0
-105.0 3 30.0 30.0 -165.0  0 31.0
-268.0 3 30.0 30.0 -328.0  0 27.0
-341.0 3 28.0 30.0 -399.0  0 31.0
-341.0 3 28.0 30.0 -399.0  0 28.0
-344.0 3 26.0 29.0 -399.0  0 28.0
-348.0 3 23.0 28.0 -399.0  0 27.0
-348.0 3 23.0 28.0 -399.0  0 24.0
-385.0 3 2.0 12.0 -399.0  0 28.0
-395.0 3 2.0 2.0 -399.0  0 29.0
-396.0 3 1.0 2.0 -399.0  0 23.0
-370.0 3 0.0 29.0 -399.0  0 29.0
-393.0 3 0.0 6.0 -399.0  0 27.0
-394.0 3 0.0 5.0 -399.0  0 31.0
-395.0 3 0.0 4.0 -399.0  0 27.0
-397.0 3 0.0 2.0 -399.0  0 28.0
-397.0 3 0.0 2.0 -399.0  0 31.0
-397.0 3 0.0 2.0 -399.0  0 38.0
-398.0 3 0.0 1.0 -399.0  0 31.0
-398.0 3 0.0 1.0 -399.0  0 25.0
-398.0 3 0.0 1.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 29.0
-399.0 3 0.0 0.0 -399.0  0 24.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 28.0
-399.0 3 0.0 0.0 -399.0  0 27.0
-399.0 3 0.0 0.0 -399.0  0 27.0

38.0 3 30.0 30.0 -22.0  0 30.0
36.0 3 30.0 30.0 -24.0  0 30.0
35.0 3 30.0 30.0 -25.0  0 27.0
33.0 3 30.0 30.0 -27.0  0 27.0
32.0 3 30.0 30.0 -28.0  0 31.0
31.0 3 30.0 30.0 -29.0  0 28.0
29.0 3 30.0 30.0 -31.0  0 39.0
27.0 3 30.0 30.0 -33.0  0 32.0
26.0 3 30.0 30.0 -34.0  0 23.0
26.0 3 30.0 30.0 -34.0  0 32.0
26.0 3 30.0 30.0 -34.0  0 28.0
24.0 3 30.0 30.0 -36.0  0 20.0
24.0 3 30.0 30.0 -36.0  0 30.0
23.0 3 30.0 30.0 -37.0  0 30.0
23.0 3 30.0 30.0 -37.0  0 20.0
22.0 3 30.0 30.0 -38.0  0 34.0
21.0 3 30.0 30.0 -39.0  0 23.0
19.0 3 30.0 30.0 -41.0  0 23.0
19.0 3 30.0 30.0 -41.0  0 26.0
19.0 3 30.0 30.0 -41.0  0 39.0
19.0 3 30.0 30.0 -41.0  0 31.0
17.0 3 30.0 30.0 -43.0  0 26.0
