% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-39.0 3 50.0 50.0 -139.0  0 -30.0
-42.0 3 50.0 50.0 -142.0  0 -21.0
-42.0 3 50.0 50.0 -142.0  0 -24.0
-48.0 3 50.0 50.0 -148.0  0 -21.0
-50.0 3 50.0 50.0 -150.0  0 -21.0
-55.0 3 50.0 50.0 -155.0  0 -21.0
-58.0 3 50.0 50.0 -158.0  0 -27.0
-72.0 3 50.0 50.0 -172.0  0 0.0
-75.0 3 50.0 50.0 -175.0  0 4.0
-78.0 3 50.0 50.0 -178.0  0 -18.0
-80.0 3 50.0 50.0 -180.0  0 -24.0
-82.0 3 50.0 50.0 -182.0  0 -30.0
-93.0 3 50.0 50.0 -193.0  0 -21.0
-100.0 3 50.0 50.0 -200.0  0 -21.0
-104.0 3 50.0 50.0 -204.0  0 -10.0
-108.0 3 50.0 50.0 -208.0  0 -27.0
-112.0 3 50.0 50.0 -212.0  0 4.0
-116.0 3 50.0 50.0 -216.0  0 -14.0
-124.0 3 50.0 50.0 -224.0  0 -30.0
-148.0 3 50.0 50.0 -248.0  0 -21.0
-211.0 3 50.0 50.0 -311.0  0 0.0
-264.0 3 50.0 50.0 -364.0  0 -30.0
-276.0 3 50.0 50.0 -376.0  0 -14.0
-300.0 3 49.0 50.0 -399.0  0 0.0
-300.0 3 49.0 50.0 -399.0  0 -27.0
-301.0 3 48.0 50.0 -399.0  0 -14.0
-304.0 3 47.0 48.0 -399.0  0 -21.0
-304.0 3 47.0 48.0 -399.0  0 -10.0
-306.0 3 45.0 48.0 -399.0  0 -21.0
-311.0 3 38.0 50.0 -399.0  0 -21.0
-345.0 3 14.0 40.0 -399.0  0 -21.0
-346.0 3 4.0 49.0 -399.0  0 -27.0
-348.0 3 3.0 48.0 -399.0  0 -21.0
-347.0 3 2.0 50.0 -399.0  0 -30.0
-348.0 3 2.0 49.0 -399.0  0 0.0
-349.0 3 0.0 50.0 -399.0  0 -10.0
-349.0 3 0.0 50.0 -399.0  0 -21.0
-349.0 3 0.0 50.0 -399.0  0 -14.0
-349.0 3 0.0 50.0 -399.0  0 -24.0
-353.0 3 0.0 46.0 -399.0  0 4.0
-355.0 3 0.0 44.0 -399.0  0 4.0
-395.0 3 0.0 4.0 -399.0  0 -30.0
-396.0 3 0.0 3.0 -399.0  0 4.0
-396.0 3 0.0 3.0 -399.0  0 -10.0
-397.0 3 0.0 2.0 -399.0  0 1.0
-398.0 3 0.0 1.0 -399.0  0 -21.0
-398.0 3 0.0 1.0 -399.0  0 -24.0
-399.0 3 0.0 0.0 -399.0  0 4.0
-399.0 3 0.0 0.0 -399.0  0 -24.0
-399.0 3 0.0 0.0 -399.0  0 -7.0
-399.0 3 0.0 0.0 -399.0  0 -30.0
-399.0 3 0.0 0.0 -399.0  0 1.0

1.0 3 50.0 50.0 -99.0  0 -27.0
0.0 3 50.0 50.0 -100.0  0 -21.0
-3.0 3 50.0 50.0 -103.0  0 -23.0
-5.0 3 50.0 50.0 -105.0  0 -18.0
-9.0 3 50.0 50.0 -109.0  0 -10.0
-11.0 3 50.0 50.0 -111.0  0 -14.0
-15.0 3 50.0 50.0 -115.0  0 7.0
-24.0 3 50.0 50.0 -124.0  0 -24.0
-24.0 3 50.0 50.0 -124.0  0 -24.0
-24.0 3 50.0 50.0 -124.0  0 -21.0
-27.0 3 50.0 50.0 -127.0  0 -31.0
-27.0 3 50.0 50.0 -127.0  0 -31.0
-27.0 3 50.0 50.0 -127.0  0 -21.0
-30.0 3 50.0 50.0 -130.0  0 -24.0
-30.0 3 50.0 50.0 -130.0  0 -30.0
-31.0 3 50.0 50.0 -131.0  0 -18.0
-33.0 3 50.0 50.0 -133.0  0 -24.0
-35.0 3 50.0 50.0 -135.0  0 -30.0
-36.0 3 50.0 50.0 -136.0  0 -21.0
-37.0 3 50.0 50.0 -137.0  0 0.0
-48.0 3 50.0 50.0 -148.0  0 -24.0
-54.0 3 50.0 50.0 -154.0  0 -30.0
-56.0 3 50.0 50.0 -156.0  0 -24.0
-62.0 3 50.0 50.0 -162.0  0 -24.0
-63.0 3 50.0 50.0 -163.0  0 -30.0
-64.0 3 50.0 50.0 -164.0  0 -18.0
-64.0 3 50.0 50.0 -164.0  0 -27.0
-71.0 3 50.0 50.0 -171.0  0 7.0
-71.0 3 50.0 50.0 -171.0  0 -21.0
-73.0 3 50.0 50.0 -173.0  0 -24.0
-76.0 3 50.0 50.0 -176.0  0 -18.0
-84.0 3 50.0 50.0 -184.0  0 -23.0
-104.0 3 50.0 50.0 -204.0  0 -18.0
-109.0 3 50.0 50.0 -209.0  0 7.0
-111.0 3 50.0 50.0 -211.0  0 -21.0
-129.0 3 50.0 50.0 -229.0  0 -14.0
-143.0 3 50.0 50.0 -243.0  0 -21.0
-172.0 3 50.0 50.0 -272.0  0 -24.0
-194.0 3 50.0 50.0 -294.0  0 -27.0
-197.0 3 50.0 50.0 -297.0  0 -27.0
-213.0 3 50.0 50.0 -313.0  0 -23.0
-267.0 3 50.0 50.0 -367.0  0 7.0
-300.0 3 49.0 50.0 -399.0  0 -14.0
-300.0 3 49.0 50.0 -399.0  0 -7.0
-301.0 3 48.0 50.0 -399.0  0 -24.0
-301.0 3 48.0 50.0 -399.0  0 -18.0
-302.0 3 48.0 49.0 -399.0  0 4.0
-302.0 3 47.0 50.0 -399.0  0 -18.0
-309.0 3 44.0 46.0 -399.0  0 -27.0
-306.0 3 43.0 50.0 -399.0  0 -18.0
-306.0 3 43.0 50.0 -399.0  0 -21.0
-311.0 3 42.0 46.0 -399.0  0 -24.0
-320.0 3 31.0 48.0 -399.0  0 -21.0
-331.0 3 24.0 44.0 -399.0  0 7.0
-345.0 3 4.0 50.0 -399.0  0 -30.0
-350.0 3 1.0 48.0 -399.0  0 -27.0
-389.0 3 1.0 9.0 -399.0  0 -27.0
-349.0 3 0.0 50.0 -399.0  0 -23.0
-349.0 3 0.0 50.0 -399.0  0 -18.0
-349.0 3 0.0 50.0 -399.0  0 -24.0
-349.0 3 0.0 50.0 -399.0  0 -23.0
-349.0 3 0.0 50.0 -399.0  0 -21.0
-349.0 3 0.0 50.0 -399.0  0 -24.0
-349.0 3 0.0 50.0 -399.0  0 -10.0
-369.0 3 0.0 30.0 -399.0  0 -24.0
-396.0 3 0.0 3.0 -399.0  0 1.0
-397.0 3 0.0 2.0 -399.0  0 -24.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -21.0
-399.0 3 0.0 0.0 -399.0  0 -18.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -24.0
-399.0 3 0.0 0.0 -399.0  0 4.0

8.0 3 50.0 50.0 -92.0  0 -10.0
7.0 3 50.0 50.0 -93.0  0 0.0
3.0 3 50.0 50.0 -97.0  0 -15.0
2.0 3 50.0 50.0 -98.0  0 1.0
-1.0 3 50.0 50.0 -101.0  0 -3.0
-3.0 3 50.0 50.0 -103.0  0 0.0
-10.0 3 50.0 50.0 -110.0  0 -15.0
-14.0 3 50.0 50.0 -114.0  0 -9.0
-15.0 3 50.0 50.0 -115.0  0 -23.0
-15.0 3 50.0 50.0 -115.0  0 -27.0
-17.0 3 50.0 50.0 -117.0  0 -15.0
-22.0 3 50.0 50.0 -122.0  0 -14.0
-23.0 3 50.0 50.0 -123.0  0 1.0
-23.0 3 50.0 50.0 -123.0  0 -11.0
-24.0 3 50.0 50.0 -124.0  0 -24.0
-24.0 3 50.0 50.0 -124.0  0 -24.0
-25.0 3 50.0 50.0 -125.0  0 -9.0
-27.0 3 50.0 50.0 -127.0  0 -11.0
-30.0 3 50.0 50.0 -130.0  0 -24.0
-31.0 3 50.0 50.0 -131.0  0 -3.0
-35.0 3 50.0 50.0 -135.0  0 -9.0
-36.0 3 50.0 50.0 -136.0  0 -30.0
-41.0 3 50.0 50.0 -141.0  0 -3.0
-46.0 3 50.0 50.0 -146.0  0 -5.0
-52.0 3 50.0 50.0 -152.0  0 -5.0
-55.0 3 50.0 50.0 -155.0  0 -18.0
-55.0 3 50.0 50.0 -155.0  0 -21.0
-58.0 3 50.0 50.0 -158.0  0 -21.0
-63.0 3 50.0 50.0 -163.0  0 -24.0
-70.0 3 50.0 50.0 -170.0  0 -5.0
-72.0 3 50.0 50.0 -172.0  0 0.0
-76.0 3 50.0 50.0 -176.0  0 1.0
-78.0 3 50.0 50.0 -178.0  0 -11.0
-80.0 3 50.0 50.0 -180.0  0 -18.0
-82.0 3 50.0 50.0 -182.0  0 -23.0
-87.0 3 50.0 50.0 -187.0  0 1.0
-91.0 3 50.0 50.0 -191.0  0 -9.0
-101.0 3 50.0 50.0 -201.0  0 -30.0
-102.0 3 50.0 50.0 -202.0  0 -24.0
-104.0 3 50.0 50.0 -204.0  0 -21.0
-110.0 3 50.0 50.0 -210.0  0 -31.0
-110.0 3 50.0 50.0 -210.0  0 -31.0
-116.0 3 50.0 50.0 -216.0  0 7.0
-137.0 3 50.0 50.0 -237.0  0 -7.0
-235.0 3 50.0 50.0 -335.0  0 -15.0
-258.0 3 50.0 50.0 -358.0  0 -3.0
-301.0 3 48.0 50.0 -399.0  0 -21.0
-302.0 3 48.0 49.0 -399.0  0 -24.0
-305.0 3 46.0 48.0 -399.0  0 -27.0
-306.0 3 45.0 48.0 -399.0  0 -5.0
-309.0 3 42.0 48.0 -399.0  0 -24.0
-314.0 3 39.0 46.0 -399.0  0 -15.0
-319.0 3 33.0 47.0 -399.0  0 0.0
-330.0 3 21.0 48.0 -399.0  0 4.0
-346.0 3 3.0 50.0 -399.0  0 -30.0
-348.0 3 1.0 50.0 -399.0  0 -3.0
-355.0 3 1.0 43.0 -399.0  0 -9.0
-375.0 3 1.0 23.0 -399.0  0 1.0
-380.0 3 1.0 18.0 -399.0  0 -24.0
-349.0 3 0.0 50.0 -399.0  0 0.0
-349.0 3 0.0 50.0 -399.0  0 -24.0
-349.0 3 0.0 50.0 -399.0  0 -10.0
-349.0 3 0.0 50.0 -399.0  0 -21.0
-349.0 3 0.0 50.0 -399.0  0 -24.0
-388.0 3 0.0 11.0 -399.0  0 -27.0
-393.0 3 0.0 6.0 -399.0  0 4.0
-395.0 3 0.0 4.0 -399.0  0 -24.0
-397.0 3 0.0 2.0 -399.0  0 -11.0
-397.0 3 0.0 2.0 -399.0  0 -21.0
-398.0 3 0.0 1.0 -399.0  0 -11.0
-398.0 3 0.0 1.0 -399.0  0 -5.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

4.0 3 50.0 50.0 -96.0  0 2.0
2.0 3 50.0 50.0 -98.0  0 2.0
-2.0 3 50.0 50.0 -102.0  0 -1.0
-2.0 3 50.0 50.0 -102.0  0 1.0
-3.0 3 50.0 50.0 -103.0  0 -14.0
-3.0 3 50.0 50.0 -103.0  0 -10.0
-8.0 3 50.0 50.0 -108.0  0 2.0
-11.0 3 50.0 50.0 -111.0  0 0.0
-13.0 3 50.0 50.0 -113.0  0 -14.0
-15.0 3 50.0 50.0 -115.0  0 -3.0
-16.0 3 50.0 50.0 -116.0  0 7.0
-20.0 3 50.0 50.0 -120.0  0 -10.0
-23.0 3 50.0 50.0 -123.0  0 -1.0
-25.0 3 50.0 50.0 -125.0  0 3.0
-26.0 3 50.0 50.0 -126.0  0 -10.0
-27.0 3 50.0 50.0 -127.0  0 3.0
-27.0 3 50.0 50.0 -127.0  0 -15.0
-28.0 3 50.0 50.0 -128.0  0 -24.0
-32.0 3 50.0 50.0 -132.0  0 -1.0
-35.0 3 50.0 50.0 -135.0  0 -10.0
-37.0 3 50.0 50.0 -137.0  0 3.0
-39.0 3 50.0 50.0 -139.0  0 0.0
-41.0 3 50.0 50.0 -141.0  0 -9.0
-48.0 3 50.0 50.0 -148.0  0 -11.0
-50.0 3 50.0 50.0 -150.0  0 -24.0
-53.0 3 50.0 50.0 -153.0  0 -27.0
-53.0 3 50.0 50.0 -153.0  0 -27.0
-56.0 3 50.0 50.0 -156.0  0 -14.0
-63.0 3 50.0 50.0 -163.0  0 -23.0
-64.0 3 50.0 50.0 -164.0  0 3.0
-67.0 3 50.0 50.0 -167.0  0 -3.0
-74.0 3 50.0 50.0 -174.0  0 -24.0
-78.0 3 50.0 50.0 -178.0  0 -5.0
-80.0 3 50.0 50.0 -180.0  0 3.0
-88.0 3 50.0 50.0 -188.0  0 -3.0
-90.0 3 50.0 50.0 -190.0  0 8.0
-97.0 3 50.0 50.0 -197.0  0 -3.0
-97.0 3 50.0 50.0 -197.0  0 -3.0
-103.0 3 50.0 50.0 -203.0  0 7.0
-114.0 3 50.0 50.0 -214.0  0 7.0
-115.0 3 50.0 50.0 -215.0  0 1.0
-127.0 3 50.0 50.0 -227.0  0 8.0
-169.0 3 50.0 50.0 -269.0  0 7.0
-180.0 3 50.0 50.0 -280.0  0 -14.0
-192.0 3 50.0 50.0 -292.0  0 -24.0
-231.0 3 50.0 50.0 -331.0  0 -14.0
-236.0 3 50.0 50.0 -336.0  0 2.0
-254.0 3 50.0 50.0 -354.0  0 -15.0
-282.0 3 50.0 50.0 -382.0  0 8.0
-300.0 3 49.0 50.0 -399.0  0 -15.0
-301.0 3 48.0 50.0 -399.0  0 -15.0
-303.0 3 47.0 49.0 -399.0  0 -24.0
-309.0 3 45.0 45.0 -399.0  0 -10.0
-316.0 3 33.0 50.0 -399.0  0 -14.0
-320.0 3 32.0 47.0 -399.0  0 -9.0
-329.0 3 20.0 50.0 -399.0  0 7.0
-335.0 3 19.0 45.0 -399.0  0 0.0
-343.0 3 9.0 47.0 -399.0  0 -1.0
-346.0 3 5.0 48.0 -399.0  0 2.0
-350.0 3 5.0 44.0 -399.0  0 -1.0
-378.0 3 3.0 18.0 -399.0  0 -3.0
-347.0 3 2.0 50.0 -399.0  0 -30.0
-396.0 3 1.0 2.0 -399.0  0 4.0
-349.0 3 0.0 50.0 -399.0  0 8.0
-349.0 3 0.0 50.0 -399.0  0 -10.0
-349.0 3 0.0 50.0 -399.0  0 -24.0
-349.0 3 0.0 50.0 -399.0  0 -10.0
-381.0 3 0.0 18.0 -399.0  0 -24.0
-397.0 3 0.0 2.0 -399.0  0 -11.0
-397.0 3 0.0 2.0 -399.0  0 -11.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 8.0
-399.0 3 0.0 0.0 -399.0  0 1.0

10.0 3 50.0 50.0 -90.0  0 7.0
8.0 3 50.0 50.0 -92.0  0 -2.0
7.0 3 50.0 50.0 -93.0  0 -11.0
7.0 3 50.0 50.0 -93.0  0 -2.0
6.0 3 50.0 50.0 -94.0  0 -3.0
6.0 3 50.0 50.0 -94.0  0 -1.0
5.0 3 50.0 50.0 -95.0  0 2.0
4.0 3 50.0 50.0 -96.0  0 3.0
3.0 3 50.0 50.0 -97.0  0 -3.0
2.0 3 50.0 50.0 -98.0  0 -3.0
1.0 3 50.0 50.0 -99.0  0 2.0
-2.0 3 50.0 50.0 -102.0  0 4.0
-4.0 3 50.0 50.0 -104.0  0 -3.0
-5.0 3 50.0 50.0 -105.0  0 -2.0
-6.0 3 50.0 50.0 -106.0  0 -11.0
-11.0 3 50.0 50.0 -111.0  0 -11.0
-13.0 3 50.0 50.0 -113.0  0 -8.0
-14.0 3 50.0 50.0 -114.0  0 2.0
-16.0 3 50.0 50.0 -116.0  0 -3.0
-18.0 3 50.0 50.0 -118.0  0 -10.0
-22.0 3 50.0 50.0 -122.0  0 -14.0
-22.0 3 50.0 50.0 -122.0  0 1.0
-30.0 3 50.0 50.0 -130.0  0 -2.0
-35.0 3 50.0 50.0 -135.0  0 -3.0
-35.0 3 50.0 50.0 -135.0  0 0.0
-41.0 3 50.0 50.0 -141.0  0 -3.0
-42.0 3 50.0 50.0 -142.0  0 2.0
-53.0 3 50.0 50.0 -153.0  0 -3.0
-55.0 3 50.0 50.0 -155.0  0 -3.0
-62.0 3 50.0 50.0 -162.0  0 2.0
-73.0 3 50.0 50.0 -173.0  0 -2.0
-83.0 3 50.0 50.0 -183.0  0 4.0
-85.0 3 50.0 50.0 -185.0  0 -2.0
-88.0 3 50.0 50.0 -188.0  0 2.0
-101.0 3 50.0 50.0 -201.0  0 2.0
-101.0 3 50.0 50.0 -201.0  0 -9.0
-102.0 3 50.0 50.0 -202.0  0 4.0
-106.0 3 50.0 50.0 -206.0  0 -10.0
-115.0 3 50.0 50.0 -215.0  0 -8.0
-124.0 3 50.0 50.0 -224.0  0 3.0
-134.0 3 50.0 50.0 -234.0  0 8.0
-145.0 3 50.0 50.0 -245.0  0 -10.0
-150.0 3 50.0 50.0 -250.0  0 -3.0
-151.0 3 50.0 50.0 -251.0  0 8.0
-199.0 3 50.0 50.0 -299.0  0 4.0
-206.0 3 50.0 50.0 -306.0  0 -1.0
-224.0 3 50.0 50.0 -324.0  0 -2.0
-268.0 3 50.0 50.0 -368.0  0 -2.0
-293.0 3 50.0 50.0 -393.0  0 -11.0
-300.0 3 49.0 50.0 -399.0  0 -3.0
-300.0 3 49.0 50.0 -399.0  0 -11.0
-300.0 3 49.0 50.0 -399.0  0 -14.0
-300.0 3 49.0 50.0 -399.0  0 -14.0
-305.0 3 44.0 50.0 -399.0  0 -2.0
-316.0 3 33.0 50.0 -399.0  0 -14.0
-328.0 3 23.0 48.0 -399.0  0 -8.0
-335.0 3 19.0 45.0 -399.0  0 -8.0
-334.0 3 15.0 50.0 -399.0  0 7.0
-343.0 3 11.0 45.0 -399.0  0 -24.0
-349.0 3 4.0 46.0 -399.0  0 2.0
-358.0 3 2.0 39.0 -399.0  0 -3.0
-377.0 3 1.0 21.0 -399.0  0 -3.0
-349.0 3 0.0 50.0 -399.0  0 4.0
-349.0 3 0.0 50.0 -399.0  0 -10.0
-349.0 3 0.0 50.0 -399.0  0 -10.0
-396.0 3 0.0 3.0 -399.0  0 4.0
-397.0 3 0.0 2.0 -399.0  0 2.0
-397.0 3 0.0 2.0 -399.0  0 -11.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -8.0
-399.0 3 0.0 0.0 -399.0  0 -2.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

11.0 3 50.0 50.0 -89.0  0 6.0
9.0 3 50.0 50.0 -91.0  0 6.0
6.0 3 50.0 50.0 -94.0  0 8.0
5.0 3 50.0 50.0 -95.0  0 7.0
5.0 3 50.0 50.0 -95.0  0 2.0
4.0 3 50.0 50.0 -96.0  0 -11.0
1.0 3 50.0 50.0 -99.0  0 -2.0
0.0 3 50.0 50.0 -100.0  0 -11.0
-1.0 3 50.0 50.0 -101.0  0 7.0
-4.0 3 50.0 50.0 -104.0  0 4.0
-5.0 3 50.0 50.0 -105.0  0 -3.0
-6.0 3 50.0 50.0 -106.0  0 6.0
-6.0 3 50.0 50.0 -106.0  0 -2.0
-11.0 3 50.0 50.0 -111.0  0 7.0
-11.0 3 50.0 50.0 -111.0  0 -2.0
-15.0 3 50.0 50.0 -115.0  0 7.0
-15.0 3 50.0 50.0 -115.0  0 2.0
-21.0 3 50.0 50.0 -121.0  0 4.0
-23.0 3 50.0 50.0 -123.0  0 10.0
-23.0 3 50.0 50.0 -123.0  0 -3.0
-25.0 3 50.0 50.0 -125.0  0 4.0
-25.0 3 50.0 50.0 -125.0  0 5.0
-29.0 3 50.0 50.0 -129.0  0 7.0
-32.0 3 50.0 50.0 -132.0  0 4.0
-34.0 3 50.0 50.0 -134.0  0 7.0
-37.0 3 50.0 50.0 -137.0  0 -1.0
-39.0 3 50.0 50.0 -139.0  0 -2.0
-46.0 3 50.0 50.0 -146.0  0 -14.0
-50.0 3 50.0 50.0 -150.0  0 4.0
-53.0 3 50.0 50.0 -153.0  0 4.0
-56.0 3 50.0 50.0 -156.0  0 6.0
-69.0 3 50.0 50.0 -169.0  0 6.0
-72.0 3 50.0 50.0 -172.0  0 3.0
-84.0 3 50.0 50.0 -184.0  0 5.0
-95.0 3 50.0 50.0 -195.0  0 4.0
-119.0 3 50.0 50.0 -219.0  0 10.0
-121.0 3 50.0 50.0 -221.0  0 10.0
-141.0 3 50.0 50.0 -241.0  0 3.0
-160.0 3 50.0 50.0 -260.0  0 8.0
-175.0 3 50.0 50.0 -275.0  0 4.0
-204.0 3 50.0 50.0 -304.0  0 10.0
-204.0 3 50.0 50.0 -304.0  0 6.0
-219.0 3 50.0 50.0 -319.0  0 6.0
-234.0 3 50.0 50.0 -334.0  0 7.0
-240.0 3 50.0 50.0 -340.0  0 7.0
-241.0 3 50.0 50.0 -341.0  0 10.0
-269.0 3 50.0 50.0 -369.0  0 -3.0
-273.0 3 50.0 50.0 -373.0  0 -3.0
-275.0 3 50.0 50.0 -375.0  0 6.0
-299.0 3 50.0 50.0 -399.0  0 -11.0
-300.0 3 49.0 50.0 -399.0  0 -11.0
-301.0 3 48.0 50.0 -399.0  0 5.0
-302.0 3 48.0 49.0 -399.0  0 6.0
-302.0 3 48.0 49.0 -399.0  0 7.0
-305.0 3 44.0 50.0 -399.0  0 -14.0
-315.0 3 38.0 46.0 -399.0  0 5.0
-343.0 3 28.0 28.0 -399.0  0 8.0
-327.0 3 24.0 48.0 -399.0  0 6.0
-346.0 3 14.0 39.0 -399.0  0 5.0
-336.0 3 13.0 50.0 -399.0  0 7.0
-374.0 3 2.0 23.0 -399.0  0 -3.0
-348.0 3 1.0 50.0 -399.0  0 8.0
-351.0 3 1.0 47.0 -399.0  0 2.0
-349.0 3 0.0 50.0 -399.0  0 8.0
-349.0 3 0.0 50.0 -399.0  0 -10.0
-357.0 3 0.0 42.0 -399.0  0 7.0
-398.0 3 0.0 1.0 -399.0  0 7.0
-398.0 3 0.0 1.0 -399.0  0 4.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -2.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -11.0

13.0 3 50.0 50.0 -87.0  0 5.0
13.0 3 50.0 50.0 -87.0  0 2.0
9.0 3 50.0 50.0 -91.0  0 6.0
5.0 3 50.0 50.0 -95.0  0 7.0
4.0 3 50.0 50.0 -96.0  0 1.0
4.0 3 50.0 50.0 -96.0  0 9.0
3.0 3 50.0 50.0 -97.0  0 1.0
3.0 3 50.0 50.0 -97.0  0 -2.0
3.0 3 50.0 50.0 -97.0  0 7.0
1.0 3 50.0 50.0 -99.0  0 -3.0
1.0 3 50.0 50.0 -99.0  0 4.0
0.0 3 50.0 50.0 -100.0  0 -11.0
-2.0 3 50.0 50.0 -102.0  0 6.0
-7.0 3 50.0 50.0 -107.0  0 1.0
-8.0 3 50.0 50.0 -108.0  0 1.0
-9.0 3 50.0 50.0 -109.0  0 3.0
-10.0 3 50.0 50.0 -110.0  0 -11.0
-11.0 3 50.0 50.0 -111.0  0 11.0
-13.0 3 50.0 50.0 -113.0  0 6.0
-14.0 3 50.0 50.0 -114.0  0 5.0
-15.0 3 50.0 50.0 -115.0  0 4.0
-15.0 3 50.0 50.0 -115.0  0 6.0
-16.0 3 50.0 50.0 -116.0  0 5.0
-16.0 3 50.0 50.0 -116.0  0 -2.0
-17.0 3 50.0 50.0 -117.0  0 11.0
-19.0 3 50.0 50.0 -119.0  0 9.0
-26.0 3 50.0 50.0 -126.0  0 11.0
-47.0 3 50.0 50.0 -147.0  0 0.0
-48.0 3 50.0 50.0 -148.0  0 9.0
-52.0 3 50.0 50.0 -152.0  0 5.0
-59.0 3 50.0 50.0 -159.0  0 5.0
-60.0 3 50.0 50.0 -160.0  0 6.0
-62.0 3 50.0 50.0 -162.0  0 7.0
-65.0 3 50.0 50.0 -165.0  0 5.0
-78.0 3 50.0 50.0 -178.0  0 5.0
-83.0 3 50.0 50.0 -183.0  0 7.0
-84.0 3 50.0 50.0 -184.0  0 -11.0
-87.0 3 50.0 50.0 -187.0  0 -2.0
-92.0 3 50.0 50.0 -192.0  0 5.0
-102.0 3 50.0 50.0 -202.0  0 4.0
-109.0 3 50.0 50.0 -209.0  0 4.0
-111.0 3 50.0 50.0 -211.0  0 7.0
-118.0 3 50.0 50.0 -218.0  0 6.0
-119.0 3 50.0 50.0 -219.0  0 6.0
-119.0 3 50.0 50.0 -219.0  0 -14.0
-123.0 3 50.0 50.0 -223.0  0 9.0
-126.0 3 50.0 50.0 -226.0  0 0.0
-130.0 3 50.0 50.0 -230.0  0 9.0
-139.0 3 50.0 50.0 -239.0  0 5.0
-144.0 3 50.0 50.0 -244.0  0 0.0
-149.0 3 50.0 50.0 -249.0  0 0.0
-159.0 3 50.0 50.0 -259.0  0 1.0
-162.0 3 50.0 50.0 -262.0  0 6.0
-241.0 3 50.0 50.0 -341.0  0 11.0
-253.0 3 50.0 50.0 -353.0  0 11.0
-254.0 3 50.0 50.0 -354.0  0 0.0
-294.0 3 50.0 50.0 -394.0  0 6.0
-301.0 3 48.0 50.0 -399.0  0 8.0
-303.0 3 47.0 49.0 -399.0  0 -3.0
-310.0 3 41.0 48.0 -399.0  0 4.0
-317.0 3 35.0 47.0 -399.0  0 5.0
-340.0 3 12.0 47.0 -399.0  0 6.0
-339.0 3 10.0 50.0 -399.0  0 7.0
-348.0 3 3.0 48.0 -399.0  0 2.0
-348.0 3 1.0 50.0 -399.0  0 6.0
-352.0 3 1.0 46.0 -399.0  0 4.0
-349.0 3 0.0 50.0 -399.0  0 -10.0
-394.0 3 0.0 5.0 -399.0  0 -11.0
-396.0 3 0.0 3.0 -399.0  0 7.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 5.0
-399.0 3 0.0 0.0 -399.0  0 -2.0
-399.0 3 0.0 0.0 -399.0  0 1.0

13.0 3 50.0 50.0 -87.0  0 5.0
7.0 3 50.0 50.0 -93.0  0 3.0
6.0 3 50.0 50.0 -94.0  0 13.0
6.0 3 50.0 50.0 -94.0  0 7.0
5.0 3 50.0 50.0 -95.0  0 13.0
4.0 3 50.0 50.0 -96.0  0 9.0
4.0 3 50.0 50.0 -96.0  0 4.0
4.0 3 50.0 50.0 -96.0  0 5.0
4.0 3 50.0 50.0 -96.0  0 5.0
-1.0 3 50.0 50.0 -101.0  0 4.0
-2.0 3 50.0 50.0 -102.0  0 3.0
-2.0 3 50.0 50.0 -102.0  0 3.0
-4.0 3 50.0 50.0 -104.0  0 1.0
-4.0 3 50.0 50.0 -104.0  0 1.0
-7.0 3 50.0 50.0 -107.0  0 13.0
-8.0 3 50.0 50.0 -108.0  0 3.0
-11.0 3 50.0 50.0 -111.0  0 13.0
-13.0 3 50.0 50.0 -113.0  0 4.0
-16.0 3 50.0 50.0 -116.0  0 1.0
-19.0 3 50.0 50.0 -119.0  0 6.0
-20.0 3 50.0 50.0 -120.0  0 4.0
-26.0 3 50.0 50.0 -126.0  0 13.0
-27.0 3 50.0 50.0 -127.0  0 4.0
-28.0 3 50.0 50.0 -128.0  0 7.0
-29.0 3 50.0 50.0 -129.0  0 3.0
-31.0 3 50.0 50.0 -131.0  0 13.0
-34.0 3 50.0 50.0 -134.0  0 13.0
-36.0 3 50.0 50.0 -136.0  0 5.0
-39.0 3 50.0 50.0 -139.0  0 4.0
-42.0 3 50.0 50.0 -142.0  0 9.0
-43.0 3 50.0 50.0 -143.0  0 4.0
-43.0 3 50.0 50.0 -143.0  0 13.0
-44.0 3 50.0 50.0 -144.0  0 6.0
-47.0 3 50.0 50.0 -147.0  0 -3.0
-47.0 3 50.0 50.0 -147.0  0 0.0
-52.0 3 50.0 50.0 -152.0  0 3.0
-59.0 3 50.0 50.0 -159.0  0 -2.0
