% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -348.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-351.0 3 0.0 48.0 -399.0  0 -349.0
-351.0 3 0.0 48.0 -399.0  0 -349.0
-351.0 3 0.0 48.0 -399.0  0 -349.0
-351.0 3 0.0 48.0 -399.0  0 -349.0
-352.0 3 0.0 47.0 -399.0  0 -349.0
-352.0 3 0.0 47.0 -399.0  0 -349.0
-352.0 3 0.0 47.0 -399.0  0 -349.0
-361.0 3 0.0 38.0 -399.0  0 -349.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -349.0
-399.0 3 0.0 0.0 -399.0  0 -349.0
-399.0 3 0.0 0.0 -399.0  0 -349.0

-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -349.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-350.0 3 1.0 48.0 -399.0  0 -348.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -348.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-351.0 3 0.0 48.0 -399.0  0 -348.0
-351.0 3 0.0 48.0 -399.0  0 -349.0
-351.0 3 0.0 48.0 -399.0  0 -349.0
-351.0 3 0.0 48.0 -399.0  0 -349.0
-352.0 3 0.0 47.0 -399.0  0 -349.0
-359.0 3 0.0 40.0 -399.0  0 -349.0
-397.0 3 0.0 2.0 -399.0  0 1.0
-397.0 3 0.0 2.0 -399.0  0 -348.0
-398.0 3 0.0 1.0 -399.0  0 -348.0
-399.0 3 0.0 0.0 -399.0  0 -349.0
-399.0 3 0.0 0.0 -399.0  0 -349.0
-399.0 3 0.0 0.0 -399.0  0 -348.0
-399.0 3 0.0 0.0 -399.0  0 -349.0

-345.0 3 4.0 50.0 -399.0  0 -348.0
-346.0 3 3.0 50.0 -399.0  0 -348.0
-348.0 3 2.0 49.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-350.0 3 1.0 48.0 -399.0  0 -348.0
-349.0 3 0.0 50.0 -399.0  0 -348.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -348.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-398.0 3 0.0 1.0 -399.0  0 -348.0
-398.0 3 0.0 1.0 -399.0  0 -348.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -348.0
-399.0 3 0.0 0.0 -399.0  0 -348.0
-399.0 3 0.0 0.0 -399.0  0 -348.0

-342.0 3 7.0 50.0 -399.0  0 -346.0
-342.0 3 7.0 50.0 -399.0  0 -348.0
-342.0 3 7.0 50.0 -399.0  0 -348.0
-343.0 3 6.0 50.0 -399.0  0 -348.0
-343.0 3 6.0 50.0 -399.0  0 -346.0
-344.0 3 6.0 49.0 -399.0  0 -348.0
-344.0 3 5.0 50.0 -399.0  0 -345.0
-344.0 3 5.0 50.0 -399.0  0 -348.0
-344.0 3 5.0 50.0 -399.0  0 -346.0
-344.0 3 5.0 50.0 -399.0  0 -346.0
-344.0 3 5.0 50.0 -399.0  0 -345.0
-344.0 3 5.0 50.0 -399.0  0 -346.0
-345.0 3 4.0 50.0 -399.0  0 -348.0
-345.0 3 4.0 50.0 -399.0  0 -345.0
-347.0 3 2.0 50.0 -399.0  0 -348.0
-348.0 3 2.0 49.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-350.0 3 1.0 48.0 -399.0  0 -348.0
-351.0 3 1.0 47.0 -399.0  0 -345.0
-349.0 3 0.0 50.0 -399.0  0 -348.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -348.0
-350.0 3 0.0 49.0 -399.0  0 -349.0
-351.0 3 0.0 48.0 -399.0  0 -345.0
-360.0 3 0.0 39.0 -399.0  0 -348.0
-396.0 3 0.0 3.0 -399.0  0 -348.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -348.0
-399.0 3 0.0 0.0 -399.0  0 -348.0

-342.0 3 7.0 50.0 -399.0  0 -343.0
-342.0 3 7.0 50.0 -399.0  0 -342.0
-342.0 3 7.0 50.0 -399.0  0 -348.0
-342.0 3 7.0 50.0 -399.0  0 -346.0
-342.0 3 7.0 50.0 -399.0  0 -348.0
-342.0 3 7.0 50.0 -399.0  0 -348.0
-342.0 3 7.0 50.0 -399.0  0 -348.0
-343.0 3 6.0 50.0 -399.0  0 -342.0
-344.0 3 6.0 49.0 -399.0  0 -342.0
-344.0 3 6.0 49.0 -399.0  0 -345.0
-344.0 3 5.0 50.0 -399.0  0 -344.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -343.0
-344.0 3 5.0 50.0 -399.0  0 -343.0
-344.0 3 5.0 50.0 -399.0  0 -344.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -345.0
-344.0 3 5.0 50.0 -399.0  0 -346.0
-344.0 3 5.0 50.0 -399.0  0 -348.0
-345.0 3 5.0 49.0 -399.0  0 -342.0
-345.0 3 5.0 49.0 -399.0  0 -342.0
-345.0 3 5.0 49.0 -399.0  0 -342.0
-345.0 3 5.0 49.0 -399.0  0 -348.0
-347.0 3 5.0 47.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -344.0
-345.0 3 4.0 50.0 -399.0  0 -344.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -343.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -348.0
-346.0 3 4.0 49.0 -399.0  0 -343.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -344.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -344.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -343.0
-346.0 3 3.0 50.0 -399.0  0 -345.0
-346.0 3 3.0 50.0 -399.0  0 -345.0
-346.0 3 3.0 50.0 -399.0  0 -348.0
-346.0 3 3.0 50.0 -399.0  0 -346.0
-346.0 3 3.0 50.0 -399.0  0 -346.0
-347.0 3 3.0 49.0 -399.0  0 -344.0
-347.0 3 3.0 49.0 -399.0  0 -344.0
-347.0 3 3.0 49.0 -399.0  0 -346.0
-347.0 3 3.0 49.0 -399.0  0 -346.0
-359.0 3 3.0 37.0 -399.0  0 -342.0
-347.0 3 2.0 50.0 -399.0  0 -342.0
-347.0 3 2.0 50.0 -399.0  0 -342.0
-347.0 3 2.0 50.0 -399.0  0 -344.0
-347.0 3 2.0 50.0 -399.0  0 -342.0
-347.0 3 2.0 50.0 -399.0  0 -345.0
-348.0 3 1.0 50.0 -399.0  0 -343.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-350.0 3 1.0 48.0 -399.0  0 -348.0
-349.0 3 0.0 50.0 -399.0  0 -344.0
-349.0 3 0.0 50.0 -399.0  0 -343.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-352.0 3 0.0 47.0 -399.0  0 -343.0
-397.0 3 0.0 2.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -343.0
-399.0 3 0.0 0.0 -399.0  0 1.0

-340.0 3 9.0 50.0 -399.0  0 -342.0
-342.0 3 8.0 49.0 -399.0  0 -343.0
-342.0 3 7.0 50.0 -399.0  0 -342.0
-343.0 3 6.0 50.0 -399.0  0 -342.0
-343.0 3 6.0 50.0 -399.0  0 -342.0
-343.0 3 6.0 50.0 -399.0  0 -342.0
-343.0 3 6.0 50.0 -399.0  0 -348.0
-343.0 3 6.0 50.0 -399.0  0 -342.0
-343.0 3 6.0 50.0 -399.0  0 -343.0
-343.0 3 6.0 50.0 -399.0  0 -348.0
-344.0 3 6.0 49.0 -399.0  0 -342.0
-344.0 3 6.0 49.0 -399.0  0 -344.0
-344.0 3 6.0 49.0 -399.0  0 -343.0
-344.0 3 6.0 49.0 -399.0  0 -343.0
-344.0 3 6.0 49.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -344.0
-344.0 3 5.0 50.0 -399.0  0 -344.0
-344.0 3 5.0 50.0 -399.0  0 -346.0
-344.0 3 5.0 50.0 -399.0  0 -346.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -348.0
-346.0 3 4.0 49.0 -399.0  0 -342.0
-346.0 3 4.0 49.0 -399.0  0 -342.0
-346.0 3 4.0 49.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -345.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -343.0
-346.0 3 3.0 50.0 -399.0  0 -348.0
-346.0 3 3.0 50.0 -399.0  0 -348.0
-347.0 3 3.0 49.0 -399.0  0 -345.0
-369.0 3 3.0 27.0 -399.0  0 -342.0
-347.0 3 2.0 50.0 -399.0  0 -342.0
-347.0 3 2.0 50.0 -399.0  0 -345.0
-347.0 3 2.0 50.0 -399.0  0 -344.0
-359.0 3 2.0 38.0 -399.0  0 -342.0
-348.0 3 1.0 50.0 -399.0  0 -342.0
-348.0 3 1.0 50.0 -399.0  0 -348.0
-349.0 3 1.0 49.0 -399.0  0 -342.0
-349.0 3 1.0 49.0 -399.0  0 -348.0
-396.0 3 1.0 2.0 -399.0  0 -342.0
-349.0 3 0.0 50.0 -399.0  0 -342.0
-349.0 3 0.0 50.0 -399.0  0 -349.0
-349.0 3 0.0 50.0 -399.0  0 -344.0
-350.0 3 0.0 49.0 -399.0  0 -342.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

-341.0 3 8.0 50.0 -399.0  0 -342.0
-342.0 3 7.0 50.0 -399.0  0 -342.0
-342.0 3 7.0 50.0 -399.0  0 -343.0
-343.0 3 6.0 50.0 -399.0  0 -342.0
-343.0 3 6.0 50.0 -399.0  0 -343.0
-343.0 3 6.0 50.0 -399.0  0 -343.0
-343.0 3 6.0 50.0 -399.0  0 -340.0
-343.0 3 6.0 50.0 -399.0  0 -343.0
-344.0 3 6.0 49.0 -399.0  0 -342.0
-344.0 3 6.0 49.0 -399.0  0 -342.0
-344.0 3 6.0 49.0 -399.0  0 -346.0
-344.0 3 5.0 50.0 -399.0  0 -343.0
-344.0 3 5.0 50.0 -399.0  0 -343.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -343.0
-344.0 3 5.0 50.0 -399.0  0 -343.0
-344.0 3 5.0 50.0 -399.0  0 -343.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -348.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -348.0
-344.0 3 5.0 50.0 -399.0  0 -342.0
-344.0 3 5.0 50.0 -399.0  0 -348.0
-345.0 3 5.0 49.0 -399.0  0 -343.0
-345.0 3 5.0 49.0 -399.0  0 -343.0
-345.0 3 5.0 49.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -343.0
-345.0 3 4.0 50.0 -399.0  0 -340.0
-345.0 3 4.0 50.0 -399.0  0 -343.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -340.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -342.0
-345.0 3 4.0 50.0 -399.0  0 -343.0
-345.0 3 4.0 50.0 -399.0  0 -343.0
-355.0 3 4.0 40.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -343.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -343.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-346.0 3 3.0 50.0 -399.0  0 -342.0
-347.0 3 3.0 49.0 -399.0  0 -342.0
-347.0 3 3.0 49.0 -399.0  0 -342.0
-347.0 3 3.0 49.0 -399.0  0 -343.0
-347.0 3 3.0 49.0 -399.0  0 -343.0
-347.0 3 3.0 49.0 -399.0  0 -348.0
-347.0 3 2.0 50.0 -399.0  0 -343.0
-347.0 3 2.0 50.0 -399.0  0 -342.0
-347.0 3 2.0 50.0 -399.0  0 -343.0
-347.0 3 2.0 50.0 -399.0  0 -342.0
-347.0 3 2.0 50.0 -399.0  0 -342.0
-348.0 3 2.0 49.0 -399.0  0 -343.0
-348.0 3 2.0 49.0 -399.0  0 -343.0
-348.0 3 2.0 49.0 -399.0  0 -340.0
-365.0 3 2.0 32.0 -399.0  0 -342.0
-349.0 3 1.0 49.0 -399.0  0 -344.0
-349.0 3 1.0 49.0 -399.0  0 -344.0
-349.0 3 0.0 50.0 -399.0  0 -340.0
-349.0 3 0.0 50.0 -399.0  0 -343.0
-365.0 3 0.0 34.0 -399.0  0 -342.0
-366.0 3 0.0 33.0 -399.0  0 -342.0
-396.0 3 0.0 3.0 -399.0  0 -342.0
-399.0 3 0.0 0.0 -399.0  0 1.0

-340.0 3 9.0 50.0 -399.0  0 -343.0
-341.0 3 8.0 50.0 -399.0  0 -343.0
-341.0 3 8.0 50.0 -399.0  0 -341.0
-342.0 3 8.0 49.0 -399.0  0 -343.0
-342.0 3 7.0 50.0 -399.0  0 -343.0
-342.0 3 7.0 50.0 -399.0  0 -342.0
-342.0 3 7.0 50.0 -399.0  0 -341.0
-342.0 3 7.0 50.0 -399.0  0 -341.0
-342.0 3 7.0 50.0 -399.0  0 -348.0
-342.0 3 7.0 50.0 -399.0  0 -343.0
-342.0 3 7.0 50.0 -399.0  0 -343.0
-343.0 3 7.0 49.0 -399.0  0 -343.0
-343.0 3 6.0 50.0 -399.0  0 -343.0
-343.0 3 6.0 50.0 -399.0  0 -343.0
-343.0 3 6.0 50.0 -399.0  0 -343.0
