% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-246.42000000000002 13 1.0 1.0 1.0 1.0 0.8 0.9 0.92 0.96 -399.0 48.0 46.0 27.0 24.0  0 -235.09333333333336
-245.39999999999998 13 1.0 1.0 1.0 1.0 0.8 0.9 0.9 1.0 -399.0 50.0 45.0 27.0 24.0  0 -236.14
-248.47333333333336 13 1.0 1.0 1.0 1.0 0.8 0.8666666666666667 0.9 0.96 -399.0 48.0 45.0 26.0 24.0  0 -234.07333333333332
-249.51999999999998 13 1.0 1.0 1.0 1.0 0.8 0.8 0.88 1.0 -399.0 50.0 44.0 24.0 24.0  0 -236.1533333333333
-240.2733333333333 13 1.0 1.0 1.0 1.0 0.7666666666666667 1.0 0.96 1.0 -399.0 50.0 48.0 30.0 23.0  0 -239.2266666666667
-244.35333333333335 13 1.0 1.0 1.0 1.0 0.7666666666666667 1.0 0.88 1.0 -399.0 50.0 44.0 30.0 23.0  0 -236.14
-246.44666666666666 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.8666666666666667 0.94 0.98 -399.0 49.0 47.0 26.0 23.0  0 -235.07999999999998
-247.48000000000002 13 1.0 1.0 1.0 1.0 0.7333333333333333 0.8666666666666667 0.94 0.98 -399.0 49.0 47.0 26.0 22.0  0 -235.07999999999998
-250.55333333333334 13 1.0 1.0 1.0 1.0 0.7333333333333333 0.8333333333333334 0.9 0.98 -399.0 49.0 45.0 25.0 22.0  0 -235.07999999999998
-254.66000000000003 13 1.0 1.0 1.0 1.0 0.7 0.8 0.9 0.94 -399.0 47.0 45.0 24.0 21.0  0 -241.26666666666665
-247.48000000000002 13 1.0 1.0 1.0 1.0 0.6666666666666666 0.9333333333333333 0.92 1.0 -399.0 50.0 46.0 28.0 20.0  0 -235.09333333333336
-247.48000000000002 13 1.0 1.0 1.0 1.0 0.6666666666666666 0.9333333333333333 0.92 1.0 -399.0 50.0 46.0 28.0 20.0  0 -235.09333333333336
-282.3333333333333 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.7 0.52 0.98 -399.0 49.0 26.0 21.0 14.0  0 -237.17333333333335
-303.06666666666666 13 1.0 1.0 1.0 1.0 0.1 0.23333333333333334 0.68 0.92 -399.0 46.0 34.0 7.0 3.0  0 -238.18
-299.0 13 1.0 1.0 1.0 1.0 0.1 0.2 0.76 0.94 -399.0 47.0 38.0 6.0 3.0  0 -238.18
-298.4866666666667 13 0.0 1.0 1.0 1.0 0.0 0.8333333333333334 0.7 0.98 -399.0 49.0 0.0 25.0 21.0  0 -238.18
-389.81333333333333 13 0.0 1.0 1.0 1.0 0.0 0.02 0.06666666666666667 0.1 -399.0 1.0 0.0 3.0 2.0  0 -238.19333333333333
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -235.10666666666668
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 28.0  0 -235.10666666666668
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 28.0  0 -237.17333333333335
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 0.96 1.0 -399.0 50.0 48.0 30.0 28.0  0 -235.10666666666668
-236.14 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.96 1.0 -399.0 50.0 48.0 29.0 28.0  0 -235.10666666666668
-237.16000000000003 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.94 1.0 -399.0 50.0 47.0 29.0 28.0  0 -236.12666666666667
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 28.0  0 -235.10666666666668
-238.19333333333333 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 0.96 0.98 -399.0 49.0 48.0 28.0 28.0  0 -235.10666666666668
-239.2133333333333 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 0.94 0.98 -399.0 49.0 47.0 28.0 28.0  0 -235.10666666666668
-238.16666666666669 13 1.0 1.0 1.0 1.0 0.92 0.9666666666666667 0.9666666666666667 0.98 -399.0 49.0 46.0 29.0 29.0  0 -237.13333333333333
-238.18 13 1.0 1.0 1.0 1.0 0.92 0.9666666666666667 0.9333333333333333 1.0 -399.0 50.0 46.0 29.0 28.0  0 -236.12666666666667
-238.18 13 1.0 1.0 1.0 1.0 0.9 1.0 0.92 1.0 -399.0 50.0 46.0 30.0 27.0  0 -235.10666666666668
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 27.0  0 -234.08666666666664
-238.19333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.96 0.98 -399.0 49.0 48.0 29.0 27.0  0 -235.10666666666668
-238.19333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.94 1.0 -399.0 50.0 47.0 29.0 27.0  0 -235.10666666666668
-238.19333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.94 1.0 -399.0 50.0 47.0 29.0 27.0  0 -236.12666666666667
-239.2133333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.92 1.0 -399.0 50.0 46.0 29.0 27.0  0 -241.25333333333333
-239.2133333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.92 1.0 -399.0 50.0 46.0 29.0 27.0  0 -237.17333333333335
-239.2133333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.92 1.0 -399.0 50.0 46.0 29.0 27.0  0 -237.17333333333335
-237.18666666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 27.0  0 -235.07999999999998
-237.18666666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 27.0  0 -235.09333333333336
-237.18666666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 27.0  0 -235.09333333333336
-238.20666666666665 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.96 1.0 -399.0 50.0 48.0 28.0 27.0  0 -236.1533333333333
-240.26 13 1.0 1.0 1.0 1.0 0.9 0.9 0.96 0.98 -399.0 49.0 48.0 27.0 27.0  0 -235.10666666666668
-240.22000000000003 13 1.0 1.0 1.0 1.0 0.88 0.9666666666666667 0.9333333333333333 1.0 -399.0 50.0 44.0 29.0 28.0  0 -235.10666666666668
-241.25333333333333 13 1.0 1.0 1.0 1.0 0.88 0.9666666666666667 0.9 1.0 -399.0 50.0 44.0 29.0 27.0  0 -236.12666666666667
-242.2866666666667 13 1.0 1.0 1.0 1.0 0.88 0.9333333333333333 0.9 1.0 -399.0 50.0 44.0 28.0 27.0  0 -234.06
-241.26666666666665 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.9 1.0 -399.0 50.0 45.0 29.0 26.0  0 -235.10666666666668
-241.26666666666665 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.9 1.0 -399.0 50.0 45.0 29.0 26.0  0 -236.1533333333333
-241.27999999999997 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.92 1.0 -399.0 50.0 46.0 28.0 26.0  0 -234.08666666666664
-241.27999999999997 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.92 1.0 -399.0 50.0 46.0 28.0 26.0  0 -238.16666666666669
-242.3 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.9 1.0 -399.0 50.0 45.0 28.0 26.0  0 -236.12666666666667
-243.32 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.9 0.98 -399.0 49.0 45.0 28.0 26.0  0 -238.16666666666669
-243.32 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.9 0.98 -399.0 49.0 45.0 28.0 26.0  0 -238.16666666666669
-243.32 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.88 1.0 -399.0 50.0 44.0 28.0 26.0  0 -235.10666666666668
-242.31333333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.92 1.0 -399.0 50.0 46.0 27.0 26.0  0 -235.10666666666668
-243.33333333333331 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.92 0.98 -399.0 49.0 46.0 27.0 26.0  0 -235.07999999999998
-244.35333333333335 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.88 1.0 -399.0 50.0 44.0 27.0 26.0  0 -236.12666666666667
-241.30666666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.8666666666666667 0.96 1.0 -399.0 50.0 48.0 26.0 26.0  0 -237.17333333333335
-242.26 13 1.0 1.0 1.0 1.0 0.86 0.98 0.9 1.0 -399.0 49.0 43.0 30.0 27.0  0 -237.17333333333335
-242.26 13 1.0 1.0 1.0 1.0 0.86 0.9666666666666667 0.9333333333333333 0.98 -399.0 49.0 43.0 29.0 28.0  0 -234.07333333333332
-243.30666666666667 13 1.0 1.0 1.0 1.0 0.86 0.9333333333333333 0.9 1.0 -399.0 50.0 43.0 28.0 27.0  0 -235.10666666666668
-244.33999999999997 13 1.0 1.0 1.0 1.0 0.86 0.9333333333333333 0.8666666666666667 1.0 -399.0 50.0 43.0 28.0 26.0  0 -238.18
-243.32 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9666666666666667 0.9 0.98 -399.0 49.0 45.0 29.0 25.0  0 -234.06
-241.29333333333335 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9333333333333333 0.94 1.0 -399.0 50.0 47.0 28.0 25.0  0 -237.17333333333335
-245.37333333333333 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9333333333333333 0.88 0.98 -399.0 49.0 44.0 28.0 25.0  0 -235.12
-242.32666666666665 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9 0.94 1.0 -399.0 50.0 47.0 27.0 25.0  0 -235.07999999999998
-243.3466666666667 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9 0.94 0.98 -399.0 49.0 47.0 27.0 25.0  0 -238.16666666666669
-245.39999999999998 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.8666666666666667 0.92 0.98 -399.0 49.0 46.0 26.0 25.0  0 -234.08666666666664
-245.39999999999998 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.8666666666666667 0.92 0.98 -399.0 49.0 46.0 26.0 25.0  0 -237.17333333333335
-248.45999999999998 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.8666666666666667 0.84 1.0 -399.0 50.0 42.0 26.0 25.0  0 -236.12666666666667
-245.3466666666667 13 1.0 1.0 1.0 1.0 0.82 0.9666666666666667 0.8666666666666667 1.0 -399.0 50.0 41.0 29.0 26.0  0 -235.09333333333336
-240.26 13 1.0 1.0 1.0 1.0 0.8 1.0 0.94 1.0 -399.0 50.0 47.0 30.0 24.0  0 -237.13333333333333
-242.32666666666665 13 1.0 1.0 1.0 1.0 0.8 0.9333333333333333 0.94 1.0 -399.0 50.0 47.0 28.0 24.0  0 -236.12666666666667
-242.32666666666665 13 1.0 1.0 1.0 1.0 0.8 0.9333333333333333 0.94 1.0 -399.0 50.0 47.0 28.0 24.0  0 -234.08666666666664
-244.36666666666667 13 1.0 1.0 1.0 1.0 0.8 0.9333333333333333 0.9 1.0 -399.0 50.0 45.0 28.0 24.0  0 -234.06
-242.33999999999997 13 1.0 1.0 1.0 1.0 0.8 0.9 0.96 1.0 -399.0 50.0 48.0 27.0 24.0  0 -236.12666666666667
-244.38 13 1.0 1.0 1.0 1.0 0.8 0.9 0.92 1.0 -399.0 50.0 46.0 27.0 24.0  0 -235.10666666666668
-249.49333333333334 13 1.0 1.0 1.0 1.0 0.8 0.8666666666666667 0.86 0.98 -399.0 49.0 43.0 26.0 24.0  0 -237.14666666666665
-250.51333333333332 13 1.0 1.0 1.0 1.0 0.8 0.8666666666666667 0.86 0.96 -399.0 48.0 43.0 26.0 24.0  0 -237.14666666666665
-250.51333333333332 13 1.0 1.0 1.0 1.0 0.8 0.8666666666666667 0.86 0.96 -399.0 48.0 43.0 26.0 24.0  0 -237.14666666666665
-242.33999999999997 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9333333333333333 0.96 1.0 -399.0 50.0 48.0 28.0 23.0  0 -234.06
-246.42000000000002 13 1.0 1.0 1.0 1.0 0.7333333333333333 0.9666666666666667 0.88 1.0 -399.0 50.0 44.0 29.0 22.0  0 -238.18
-246.43333333333334 13 1.0 1.0 1.0 1.0 0.7 0.9666666666666667 0.92 0.98 -399.0 49.0 46.0 29.0 21.0  0 -236.1533333333333
-246.43333333333334 13 1.0 1.0 1.0 1.0 0.7 0.9666666666666667 0.92 0.98 -399.0 49.0 46.0 29.0 21.0  0 -236.1533333333333
-243.38666666666666 13 1.0 1.0 1.0 1.0 0.6666666666666666 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 20.0  0 -236.12666666666667
-259.56 13 1.0 1.0 1.0 1.0 0.44 1.0 1.0 1.0 -399.0 50.0 22.0 30.0 30.0  0 -234.08666666666664
-292.8933333333333 13 1.0 1.0 1.0 1.0 0.03333333333333333 0.23333333333333334 0.88 0.96 -399.0 48.0 44.0 7.0 1.0  0 -235.10666666666668
-292.3333333333333 13 1.0 1.0 1.0 1.0 0.02 0.8333333333333334 0.8333333333333334 0.98 -399.0 49.0 1.0 25.0 25.0  0 -235.10666666666668
-302.6333333333333 13 0.0 1.0 1.0 1.0 0.0 0.8666666666666667 0.5 1.0 -399.0 50.0 0.0 26.0 15.0  0 -238.18
-380.55333333333334 13 0.0 1.0 1.0 1.0 0.0 0.08 0.06666666666666667 0.3 -399.0 4.0 0.0 9.0 2.0  0 -235.10666666666668
-367.03333333333336 13 0.0 0.0 1.0 1.0 0.0 0.0 0.4 0.5666666666666667 -399.0 0.0 0.0 17.0 12.0  0 -234.06
-395.93333333333334 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.06666666666666667 -399.0 0.0 0.0 2.0 0.0  0 1.0

-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -234.08666666666664
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -236.14
-235.09333333333336 13 1.0 1.0 1.0 1.0 0.96 0.98 0.9666666666666667 1.0 -399.0 49.0 48.0 30.0 29.0  0 -234.08666666666664
-236.12666666666667 13 1.0 1.0 1.0 1.0 0.94 0.9666666666666667 0.9666666666666667 1.0 -399.0 50.0 47.0 29.0 29.0  0 -236.14
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 0.96 1.0 -399.0 50.0 48.0 30.0 28.0  0 -236.1533333333333
-235.12 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 28.0  0 -234.08666666666664
-235.12 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 28.0  0 -234.08666666666664
-237.16000000000003 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.94 1.0 -399.0 50.0 47.0 29.0 28.0  0 -236.1533333333333
-237.16000000000003 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.94 1.0 -399.0 50.0 47.0 29.0 28.0  0 -235.10666666666668
-238.18 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.94 0.98 -399.0 49.0 47.0 29.0 28.0  0 -237.16000000000003
-238.18 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.94 0.98 -399.0 49.0 47.0 29.0 28.0  0 -235.09333333333336
-237.17333333333335 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 0.96 1.0 -399.0 50.0 48.0 28.0 28.0  0 -234.08666666666664
-237.17333333333335 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 0.96 1.0 -399.0 50.0 48.0 28.0 28.0  0 -235.10666666666668
-237.17333333333335 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 0.96 1.0 -399.0 50.0 48.0 28.0 28.0  0 -235.10666666666668
-238.19333333333333 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 0.94 1.0 -399.0 50.0 47.0 28.0 28.0  0 -235.10666666666668
-240.22000000000003 13 1.0 1.0 1.0 1.0 0.92 0.96 0.9333333333333333 0.9666666666666667 -399.0 48.0 46.0 29.0 28.0  0 -234.08666666666664
-239.2133333333333 13 1.0 1.0 1.0 1.0 0.92 0.9333333333333333 0.9333333333333333 1.0 -399.0 50.0 46.0 28.0 28.0  0 -234.08666666666664
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 27.0  0 -235.10666666666668
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 27.0  0 -235.10666666666668
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 27.0  0 -235.10666666666668
-237.17333333333335 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.96 1.0 -399.0 50.0 48.0 29.0 27.0  0 -236.14
-238.19333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.94 1.0 -399.0 50.0 47.0 29.0 27.0  0 -235.10666666666668
-238.20666666666665 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.96 1.0 -399.0 50.0 48.0 28.0 27.0  0 -234.08666666666664
-239.2266666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.96 0.98 -399.0 49.0 48.0 28.0 27.0  0 -235.10666666666668
-239.2266666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.96 0.98 -399.0 49.0 48.0 28.0 27.0  0 -235.10666666666668
-239.2266666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.94 1.0 -399.0 50.0 47.0 28.0 27.0  0 -234.08666666666664
-239.2266666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.94 1.0 -399.0 50.0 47.0 28.0 27.0  0 -236.14
-239.2266666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.94 1.0 -399.0 50.0 47.0 28.0 27.0  0 -235.10666666666668
-240.24666666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.92 1.0 -399.0 50.0 46.0 28.0 27.0  0 -235.10666666666668
-241.26666666666665 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.9 1.0 -399.0 50.0 45.0 28.0 27.0  0 -237.17333333333335
-238.22000000000003 13 1.0 1.0 1.0 1.0 0.9 0.9 0.98 1.0 -399.0 50.0 49.0 27.0 27.0  0 -234.08666666666664
-238.22000000000003 13 1.0 1.0 1.0 1.0 0.9 0.9 0.98 1.0 -399.0 50.0 49.0 27.0 27.0  0 -234.08666666666664
-238.22000000000003 13 1.0 1.0 1.0 1.0 0.9 0.9 0.98 1.0 -399.0 50.0 49.0 27.0 27.0  0 -237.17333333333335
-239.24 13 1.0 1.0 1.0 1.0 0.9 0.9 0.96 1.0 -399.0 50.0 48.0 27.0 27.0  0 -236.1533333333333
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 26.0  0 -233.05333333333334
-240.24666666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.92 1.0 -399.0 50.0 46.0 29.0 26.0  0 -234.08666666666664
-238.22000000000003 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 26.0  0 -235.10666666666668
-239.25333333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.98 1.0 -399.0 50.0 49.0 27.0 26.0  0 -236.1533333333333
-242.31333333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.94 0.98 -399.0 49.0 47.0 27.0 26.0  0 -236.1533333333333
-244.35333333333335 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.9 0.98 -399.0 49.0 45.0 27.0 26.0  0 -234.08666666666664
-242.32666666666665 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.8666666666666667 0.94 1.0 -399.0 50.0 47.0 26.0 26.0  0 -236.14
-245.3466666666667 13 1.0 1.0 1.0 1.0 0.86 0.96 0.8666666666666667 0.9666666666666667 -399.0 48.0 43.0 29.0 26.0  0 -237.16000000000003
-243.30666666666667 13 1.0 1.0 1.0 1.0 0.86 0.9333333333333333 0.9 1.0 -399.0 50.0 43.0 28.0 27.0  0 -233.05333333333334
-248.44666666666666 13 1.0 1.0 1.0 1.0 0.84 0.8666666666666667 0.8666666666666667 0.98 -399.0 49.0 42.0 26.0 26.0  0 -233.05333333333334
-239.2266666666667 13 1.0 1.0 1.0 1.0 0.8333333333333334 1.0 0.94 1.0 -399.0 50.0 47.0 30.0 25.0  0 -236.12666666666667
-241.27999999999997 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9666666666666667 0.92 1.0 -399.0 50.0 46.0 29.0 25.0  0 -237.17333333333335
-240.2733333333333 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9333333333333333 0.96 1.0 -399.0 50.0 48.0 28.0 25.0  0 -237.16000000000003
-242.32666666666665 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9 0.94 1.0 -399.0 50.0 47.0 27.0 25.0  0 -236.12666666666667
-243.3466666666667 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9 0.92 1.0 -399.0 50.0 46.0 27.0 25.0  0 -237.13333333333333
-243.36 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.8666666666666667 0.96 0.98 -399.0 49.0 48.0 26.0 25.0  0 -235.10666666666668
-245.41333333333336 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.8333333333333334 0.92 1.0 -399.0 50.0 46.0 25.0 25.0  0 -233.05333333333334
-246.43333333333334 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.8333333333333334 0.92 0.98 -399.0 49.0 46.0 25.0 25.0  0 -237.16000000000003
-244.35333333333335 13 1.0 1.0 1.0 1.0 0.8 0.9666666666666667 0.88 1.0 -399.0 50.0 44.0 29.0 24.0  0 -235.10666666666668
-243.36 13 1.0 1.0 1.0 1.0 0.8 0.9 0.94 1.0 -399.0 50.0 47.0 27.0 24.0  0 -236.12666666666667
-245.39999999999998 13 1.0 1.0 1.0 1.0 0.8 0.9 0.9 1.0 -399.0 50.0 45.0 27.0 24.0  0 -234.08666666666664
-245.39999999999998 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9333333333333333 0.9 1.0 -399.0 50.0 45.0 28.0 23.0  0 -233.05333333333334
-251.51999999999998 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9333333333333333 0.8 0.98 -399.0 49.0 40.0 28.0 23.0  0 -238.18
-246.44666666666666 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.8666666666666667 0.92 1.0 -399.0 50.0 46.0 26.0 23.0  0 -236.12666666666667
-246.44666666666666 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.8666666666666667 0.92 1.0 -399.0 50.0 46.0 26.0 23.0  0 -236.12666666666667
-248.48666666666668 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.8666666666666667 0.88 1.0 -399.0 50.0 44.0 26.0 23.0  0 -237.14666666666665
-242.33999999999997 13 1.0 1.0 1.0 1.0 0.7333333333333333 0.9666666666666667 0.96 1.0 -399.0 50.0 48.0 29.0 22.0  0 -235.10666666666668
-242.33999999999997 13 1.0 1.0 1.0 1.0 0.7333333333333333 0.9666666666666667 0.96 1.0 -399.0 50.0 48.0 29.0 22.0  0 -235.10666666666668
-243.36 13 1.0 1.0 1.0 1.0 0.7333333333333333 0.9666666666666667 0.94 1.0 -399.0 50.0 47.0 29.0 22.0  0 -236.12666666666667
-249.56 13 1.0 1.0 1.0 1.0 0.7 0.8 0.94 1.0 -399.0 50.0 47.0 24.0 21.0  0 -238.16666666666669
-267.97333333333336 13 1.0 1.0 1.0 1.0 0.6 0.7666666666666667 0.72 0.94 -399.0 47.0 36.0 23.0 18.0  0 -235.10666666666668
-272.08 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.7666666666666667 0.62 1.0 -399.0 50.0 31.0 23.0 16.0  0 -235.10666666666668
-292.8666666666667 13 1.0 1.0 1.0 1.0 0.1 0.23333333333333334 0.84 0.96 -399.0 48.0 42.0 7.0 3.0  0 -235.10666666666668
-390.8933333333333 13 1.0 1.0 1.0 1.0 0.02 0.02 0.03333333333333333 0.03333333333333333 -399.0 1.0 1.0 1.0 1.0  0 -237.16000000000003
-294.3666666666667 13 0.0 1.0 1.0 1.0 0.0 0.8666666666666667 0.7666666666666667 1.0 -399.0 50.0 0.0 26.0 23.0  0 -234.08666666666664
-312.06666666666666 13 0.0 1.0 1.0 1.0 0.0 0.7333333333333333 0.2 1.0 -399.0 50.0 10.0 22.0 0.0  0 -234.08666666666664
-392.9266666666667 13 0.0 1.0 1.0 1.0 0.0 0.02 0.02 0.03333333333333333 -399.0 1.0 1.0 1.0 0.0  0 -234.08666666666664
-387.7 13 0.0 0.0 1.0 1.0 0.0 0.0 0.03333333333333333 0.26666666666666666 -399.0 0.0 0.0 8.0 1.0  0 -235.10666666666668
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -234.08666666666664
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -234.08666666666664
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -234.08666666666664
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -234.08666666666664
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -234.08666666666664
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -234.08666666666664
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -236.12666666666667
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 29.0  0 -235.10666666666668
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.96 0.9666666666666667 0.9666666666666667 1.0 -399.0 50.0 48.0 29.0 29.0  0 -233.06666666666666
