% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-152.0 3 50.0 50.0 -252.0  0 -85.0
-152.0 3 50.0 50.0 -252.0  0 -66.0
-153.0 3 50.0 50.0 -253.0  0 -52.0
-160.0 3 50.0 50.0 -260.0  0 -81.0
-168.0 3 50.0 50.0 -268.0  0 -112.0
-169.0 3 50.0 50.0 -269.0  0 -73.0
-172.0 3 50.0 50.0 -272.0  0 -92.0
-181.0 3 50.0 50.0 -281.0  0 -88.0
-183.0 3 50.0 50.0 -283.0  0 -52.0
-184.0 3 50.0 50.0 -284.0  0 -81.0
-187.0 3 50.0 50.0 -287.0  0 -45.0
-195.0 3 50.0 50.0 -295.0  0 -81.0
-198.0 3 50.0 50.0 -298.0  0 -52.0
-200.0 3 49.0 50.0 -299.0  0 -94.0
-200.0 3 49.0 50.0 -299.0  0 -89.0
-200.0 3 49.0 50.0 -299.0  0 -94.0
-200.0 3 49.0 50.0 -299.0  0 -94.0
-200.0 3 49.0 50.0 -299.0  0 -85.0
-200.0 3 49.0 50.0 -299.0  0 -101.0
-200.0 3 49.0 50.0 -299.0  0 -85.0
-200.0 3 49.0 50.0 -299.0  0 -94.0
-200.0 3 49.0 50.0 -299.0  0 -66.0
-200.0 3 49.0 50.0 -299.0  0 -58.0
-200.0 3 49.0 50.0 -299.0  0 -69.0
-200.0 3 49.0 50.0 -299.0  0 -112.0
-201.0 3 49.0 49.0 -299.0  0 -89.0
-201.0 3 49.0 49.0 -299.0  0 -89.0
-201.0 3 49.0 49.0 -299.0  0 -45.0
-201.0 3 49.0 49.0 -299.0  0 -53.0
-201.0 3 49.0 49.0 -299.0  0 -99.0
-201.0 3 49.0 49.0 -299.0  0 -81.0
-201.0 3 48.0 50.0 -299.0  0 -81.0
-201.0 3 48.0 50.0 -299.0  0 -112.0
-202.0 3 48.0 49.0 -299.0  0 -101.0
-202.0 3 48.0 49.0 -299.0  0 -89.0
-202.0 3 48.0 49.0 -299.0  0 -61.0
-202.0 3 48.0 49.0 -299.0  0 -61.0
-202.0 3 48.0 49.0 -299.0  0 -66.0
-202.0 3 48.0 49.0 -299.0  0 -92.0
-203.0 3 48.0 48.0 -299.0  0 -78.0
-203.0 3 47.0 49.0 -299.0  0 -101.0
-203.0 3 47.0 49.0 -299.0  0 -69.0
-204.0 3 47.0 48.0 -299.0  0 -94.0
-206.0 3 44.0 49.0 -299.0  0 -94.0
-223.0 3 38.0 38.0 -299.0  0 -85.0
-232.0 3 23.0 44.0 -299.0  0 -88.0
-233.0 3 17.0 49.0 -299.0  0 -66.0
-295.0 3 2.0 2.0 -299.0  0 -88.0
-249.0 3 0.0 50.0 -299.0  0 -94.0
-299.0 3 0.0 0.0 -299.0  0 1.0
-299.0 3 0.0 0.0 -299.0  0 -94.0
-299.0 3 0.0 0.0 -299.0  0 -81.0

